122.11862397193909,0.0262
122.13317394256592,0.036
122.14328789710999,0.0524
122.15499067306519,0.0883
122.17109298706055,0.0507
122.18353366851807,0.0417
122.20071983337402,0.0015
122.20804286003113,0.057
122.22056770324707,0.0759
122.23668503761292,0.0741
122.24892282485962,0.0113
122.26134490966797,0.0321
122.27358984947205,0.0614
122.28606796264648,0.081
122.29851794242859,0.0529
122.31444096565247,0.0381
122.32709884643555,0.0098
122.34788179397583,0.0633
122.35464763641357,0.0952
122.36603379249573,0.0631
122.37974667549133,0.0045
122.39700675010681,0.019
122.40510582923889,0.0603
122.41821575164795,0.0927
122.44097685813904,0.0628
122.4487578868866,0.03
122.4548168182373,0.0139
122.4701087474823,0.043
122.48241996765137,0.075
122.49472999572754,0.0577
122.5070288181305,0.0084
122.51935482025146,0.027
122.53177070617676,0.0665
122.54791688919067,0.0695
122.56025075912476,0.0855
122.57252883911133,0.0254
122.58487701416016,0.011
122.59721875190735,0.0683
122.61350393295288,0.0455
122.62575674057007,0.0852
122.63813495635986,0.0252
122.65035486221313,0.0325
122.66264986991882,0.0575
122.67494869232178,0.0766
122.69133472442627,0.057
122.70353102684021,0.0439
122.71588492393494,0.0065
122.72819566726685,0.0551
122.74051284790039,0.0755
122.752769947052,0.0675
122.7690999507904,0.0072
122.78142285346985,0.027
122.79382300376892,0.0852
122.80600500106812,0.054
122.81835389137268,0.0713
122.83076786994934,0.029
122.84696292877197,0.0021
122.85925197601318,0.0612
122.87168478965759,0.0771
122.8838677406311,0.0858
122.89623785018921,0.0189
122.90843391418457,0.0317
122.92478775978088,0.0723
122.93769884109497,0.0865
122.94945192337036,0.0643
122.96180200576782,0.0344
122.97402906417847,0.0012
122.99027872085571,0.0498
123.0037739276886,0.0501
123.01491284370422,0.0943
123.02740979194641,0.0038
123.03961491584778,0.0066
123.05242800712585,0.0656
123.06860065460205,0.1025
123.08268594741821,0.0633
123.09286785125732,0.039
123.10505485534668,0.0077
123.11828875541687,0.0353
123.12983584403992,0.0658
123.14625477790833,0.1036
123.15826463699341,0.0308
123.1705207824707,0.0237
123.18299078941345,0.0449
123.19527983665466,0.0842
123.2074728012085,0.072
123.22375392913818,0.0294
123.23602986335754,0.0055
123.2483298778534,0.0348
123.26066398620605,0.0774
123.27297377586365,0.0777
123.28539371490479,0.0057
123.30155372619629,0.0031
123.31386280059814,0.0594
123.32617497444153,0.0871
123.3385579586029,0.0876
123.35089993476868,0.0247
123.36702990531921,0.019
123.37937998771667,0.059
123.39172387123108,0.0602
123.40397477149963,0.0901
123.41630101203918,0.0261
123.42862272262573,0.0429
123.44490385055542,0.0379
123.45728278160095,0.094
123.46946787834167,0.0721
123.4819667339325,0.0418
123.4941828250885,0.0058
123.50644779205322,0.0467
123.52270483970642,0.069
123.53506875038147,0.0796
123.54734587669373,0.0296
123.55965280532837,0.0218
123.5719108581543,0.0647
123.58427476882935,0.0901
123.6005539894104,0.0684
123.6128408908844,0.0415
123.62517666816711,0.0157
123.63750767707825,0.052
123.64994883537292,0.0668
123.66206884384155,0.0658
123.67878985404968,0.0172
123.69079780578613,0.0193
123.70301580429077,0.0595
123.71534085273743,0.093
123.7277889251709,0.06
123.74389886856079,0.0666
123.75632882118225,0.0334
123.76854491233826,0.0112
123.78086972236633,0.1178
123.79323077201843,0.0584
123.8054530620575,0.027
123.82168388366699,0.015
123.83413195610046,0.0691
123.84631872177124,0.0738
123.85866689682007,0.0598
123.87098693847656,0.0746
123.88397693634033,0.0215
123.89959073066711,0.0455
123.91187477111816,0.067
123.92413902282715,0.0686
123.93652987480164,0.0075
123.9487817287445,0.0011
123.9610869884491,0.0783
123.97738075256348,0.0713
123.98974776268005,0.0753
124.00196886062622,0.054
124.01433396339417,0.0012
124.02659773826599,0.0335
124.03891396522522,0.0654
124.05519366264343,0.0727
124.06750988960266,0.0048
124.07983994483948,0.0077
124.09211087226868,0.0492
124.10443592071533,0.1154
124.12072086334229,0.056
124.13304591178894,0.0235
124.14540481567383,0.0031
124.15892505645752,0.0438
124.169912815094,0.0597
124.18230676651001,0.0511
124.19848585128784,0.0276
124.2108428478241,0.0488
124.22310662269592,0.0335
124.23548793792725,0.0729
124.2478437423706,0.082
124.26002979278564,0.0474
124.27631688117981,0.0237
124.28868389129639,0.0232
124.30096483230591,0.0668
124.31332182884216,0.0788
124.32559490203857,0.021
124.33800077438354,0.0322
124.35415983200073,0.065
124.36653065681458,0.064
124.37882494926453,0.0865
124.39116883277893,0.0427
124.40339088439941,0.0171
124.41590785980225,0.0584
124.43208074569702,0.0813
124.4444317817688,0.078
124.45660066604614,0.024
124.46895480155945,0.0401
124.48133301734924,0.0351
124.49749684333801,0.105
124.50980496406555,0.074
124.52214980125427,0.0544
124.53450393676758,0.0205
124.54671883583069,0.0241
124.55916166305542,0.0737
124.57533168792725,0.069
124.58768677711487,0.02
124.59993171691895,0.0077
124.61227488517761,0.087
124.62457871437073,0.0693
124.63693284988403,0.0746
124.65312671661377,0.0482
124.66549563407898,0.0142
124.67782878875732,0.0726
124.69007277488708,0.0315
124.70240569114685,0.0548
124.71468186378479,0.008
124.73101782798767,0.0024
124.74394488334656,0.0527
124.75558662414551,0.1014
124.76794385910034,0.0485
124.78030896186829,0.0615
124.79259181022644,0.0124
124.8087899684906,0.0228
124.82109999656677,0.0917
124.83345580101013,0.0574
124.84573888778687,0.0297
124.85801696777344,0.008
124.87429881095886,0.0599
124.88671207427979,0.0863
124.8989429473877,0.0582
124.91123580932617,0.057
124.92352986335754,0.0139
124.93640279769897,0.0423
124.95212268829346,0.0625
124.96443390846252,0.0445
124.9767427444458,0.0341
124.98917603492737,0.0195
125.00140690803528,0.035
125.01367974281311,0.0778
125.02998185157776,0.0616
125.04236888885498,0.0536
125.05463600158691,0.0115
125.06687879562378,0.0438
125.0793399810791,0.0846
125.0916998386383,0.0595
125.10782790184021,0.0294
125.12010979652405,0.0083
125.13248682022095,0.0516
125.14474081993103,0.0842
125.15698981285095,0.0675
125.17328381538391,0.0445
125.18572187423706,0.0126
125.19792199134827,0.0465
125.21023106575012,0.0472
125.22249174118042,0.0392
125.23482584953308,0.0585
125.25113582611084,0.0272
125.26358771324158,0.0456
125.27582168579102,0.1038
125.2881269454956,0.0359
125.30047678947449,0.0636
125.31275701522827,0.0069
125.32923579216003,0.0425
125.3413577079773,0.0688
125.35368585586548,0.0764
125.36597561836243,0.019
125.37906980514526,0.0163
125.39066886901855,0.0338
125.40752577781677,0.0659
125.41911172866821,0.0677
125.43195271492004,0.0686
125.44379496574402,0.0082
125.45616888999939,0.0413
125.46845173835754,0.066
125.48465371131897,0.0703
125.4979739189148,0.0336
125.50978374481201,0.0179
125.5247209072113,0.0655
125.53760480880737,0.0726
125.55087280273438,0.0765
125.5624749660492,0.0586
125.57504272460938,0.0047
125.59279680252075,0.0335
125.60829472541809,0.0651
125.61548900604248,0.081
125.6279878616333,0.006
125.64037871360779,0.0165
125.65254497528076,0.0748
125.6648497581482,0.0577
125.67716574668884,0.0697
125.68955898284912,0.0467
125.70580673217773,0.0356
125.71806693077087,0.0657
125.73049688339233,0.0663
125.7427728176117,0.0774
125.75497794151306,0.0093
125.76729083061218,0.0108
125.78369998931885,0.048
125.79591703414917,0.0724
125.80820775032043,0.0545
125.82053279876709,0.0672
125.83287191390991,0.0199
125.84534883499146,0.0374
125.86142587661743,0.0745
125.87373471260071,0.0703
125.88616180419922,0.002
125.89837884902954,0.0172
125.91062498092651,0.0694
125.92689371109009,0.0754
125.93938565254211,0.102
125.95156288146973,0.0123
125.96384000778198,0.0019
125.97622680664062,0.0207
125.98856091499329,0.0502
126.00472593307495,0.062
126.01711106300354,0.0283
126.02944207191467,0.0059
126.04167771339417,0.0696
126.05398082733154,0.0459
126.06638789176941,0.0735
126.08263182640076,0.0506
126.09488987922668,0.0187
126.10721683502197,0.0147
126.11948084831238,0.091
126.1319489479065,0.078
126.14417791366577,0.0086
126.1604118347168,0.008
126.17270398139954,0.0708
126.18517971038818,0.0465
126.19741177558899,0.082
126.2096357345581,0.0344
126.221932888031,0.0255
126.23832488059998,0.0342
126.25050187110901,0.069
126.26281189918518,0.0467
126.27514696121216,0.0807
126.28747272491455,0.0364
126.30370092391968,0.0556
126.31602668762207,0.0686
126.32834982872009,0.0527
126.34069180488586,0.0517
126.35294795036316,0.0199
126.36527991294861,0.0298
126.38156795501709,0.057
126.3938980102539,0.0768
126.40617179870605,0.0353
126.41844391822815,0.0175
126.4307918548584,0.0379
126.44311594963074,0.0917
126.459401845932,0.059
126.4718017578125,0.0589
126.4841148853302,0.007
126.49638772010803,0.0303
126.508633852005,0.0572
126.520911693573,0.0588
126.53723883628845,0.0189
126.54949402809143,0.0211
126.56181502342224,0.0271
126.57410383224487,0.0943
126.58665084838867,0.0729
126.59887170791626,0.051
126.61508083343506,0.0128
126.62739586830139,0.0047
126.64158272743225,0.0892
126.65195083618164,0.0659
126.66427683830261,0.0318
126.6805670261383,0.0058
126.69286680221558,0.046
126.70524072647095,0.0899
126.71750402450562,0.0762
126.72983980178833,0.059
126.74212574958801,0.0058
126.75836062431335,0.0312
126.7707200050354,0.0477
126.78322887420654,0.0732
126.7953839302063,0.0311
126.80759286880493,0.0089
126.81988978385925,0.0571
126.83629894256592,0.04
126.84860372543335,0.0934
126.86092066764832,0.0512
126.87319493293762,0.0174
126.88611674308777,0.0259
126.89782977104187,0.047
126.91405272483826,0.071
126.92640376091003,0.0254
126.93869996070862,0.0104
126.95095086097717,0.0611
126.96333003044128,0.0765
126.97554779052734,0.0777
126.99185681343079,0.0504
127.00418472290039,0.0165
127.01643371582031,0.0469
127.02878475189209,0.046
127.0414068698883,0.0529
127.05740284919739,0.0432
127.0697090625763,0.0006
127.08201861381531,0.0581
127.09430599212646,0.0876
127.10675096511841,0.0532
127.11899590492249,0.0678
127.1352047920227,0.0128
127.14818286895752,0.0355
127.15982270240784,0.0524
127.17215895652771,0.0849
127.18455195426941,0.0175
127.19672393798828,0.0211
127.21301674842834,0.0515
127.2253737449646,0.0713
127.23766779899597,0.0893
127.25014090538025,0.0406
127.2622458934784,0.032
127.27457094192505,0.0459
127.29093194007874,0.0504
127.30317282676697,0.0824
127.3154559135437,0.0339
127.3277587890625,0.0152
127.34012484550476,0.0506
127.3524718284607,0.0622
127.36867189407349,0.0754
127.38103079795837,0.0535
127.39334607124329,0.0235
127.40559482574463,0.0172
127.41786599159241,0.0538
127.43420791625977,0.0824
127.4465537071228,0.0343
127.45883679389954,0.0145
127.47107481956482,0.0324
127.48366475105286,0.0774
127.49574279785156,0.0734
127.51204776763916,0.0587
127.52437496185303,0.026
127.53675174713135,0.0447
127.54897689819336,0.0559
127.56124901771545,0.0592
127.57353067398071,0.0527
127.5898790359497,0.0047
127.6021249294281,0.0279
127.61441683769226,0.0873
127.62680792808533,0.0578
127.63914895057678,0.0531
127.65134382247925,0.0299
127.66763186454773,0.0335
127.67998576164246,0.0755
127.69228887557983,0.0704
127.70457792282104,0.0424
127.71682476997375,0.0065
127.72919988632202,0.0493
127.74548983573914,0.0748
127.75777888298035,0.0703
127.77005982398987,0.0701
127.78246784210205,0.0378
127.79472994804382,0.0413
127.81098484992981,0.0365
127.82334685325623,0.0578
127.83564281463623,0.0612
127.8479597568512,0.0011
127.86020565032959,0.0464
127.87253665924072,0.0868
127.8888487815857,0.0906
127.90109062194824,0.0346
127.91345000267029,0.0145
127.92570376396179,0.0153
127.93806266784668,0.0763
127.95031690597534,0.0405
127.96662878990173,0.052
127.97906684875488,0.0112
127.99127292633057,0.0173
128.00353479385376,0.0656
128.01589560508728,0.0992
128.02833485603333,0.051
128.0444827079773,0.0351
128.05673384666443,0.0454
128.0690839290619,0.0408
128.08146286010742,0.0409
128.09379076957703,0.0685
128.10608673095703,0.0045
128.12231707572937,0.0569
128.13460874557495,0.0832
128.14692401885986,0.0764
128.15922570228577,0.0443
128.17150592803955,0.0587
128.18783473968506,0.0216
128.20009088516235,0.0883
128.21246695518494,0.092
128.22476172447205,0.0538
128.2371289730072,0.0162
128.24937391281128,0.0476
128.2656638622284,0.0467
128.2782106399536,0.0931
128.29033184051514,0.048
128.30257368087769,0.0336
128.31489992141724,0.0242
128.327250957489,0.0446
128.34349370002747,0.0568
128.35580897331238,0.0551
128.36807703971863,0.0138
128.38045382499695,0.0498
128.39297080039978,0.0736
128.40517282485962,0.0667
128.42131090164185,0.0675
128.43365788459778,0.0116
128.44591164588928,0.003
128.45818281173706,0.069
128.4706130027771,0.0763
128.48681592941284,0.0292
128.49912285804749,0.0115
128.51145792007446,0.0373
128.523827791214,0.0874
128.53605604171753,0.0662
128.54835987091064,0.0788
128.5646059513092,0.0304
128.57688808441162,0.0387
128.58928275108337,0.0353
128.6015658378601,0.0585
128.61387491226196,0.053
128.62615275382996,0.0047
128.64244890213013,0.0388
128.65474367141724,0.0688
128.66701889038086,0.0789
128.67948484420776,0.0603
128.69173192977905,0.026
128.70397782325745,0.0333
128.7202696800232,0.084
128.7326159477234,0.1057
128.7448959350586,0.0168
128.7571907043457,0.0287
128.7694787979126,0.0762
128.78202176094055,0.0327
128.79819583892822,0.0969
128.81040382385254,0.0514
128.82275986671448,0.0227
128.83514380455017,0.0116
128.84736585617065,0.0642
128.86363291740417,0.0585
128.8759548664093,0.0683
128.88826274871826,0.009
128.90053868293762,0.0361
128.912780046463,0.0788
128.92515683174133,0.0875
128.94144582748413,0.0589
128.95366978645325,0.0433
128.9660108089447,0.015
128.97842574119568,0.0535
128.99078178405762,0.0805
129.00302696228027,0.0314
129.01932001113892,0.0328
129.03175282478333,0.0726
129.04399991035461,0.0532
129.05614686012268,0.1024
129.0684506893158,0.0416
129.08076286315918,0.038
129.09712481498718,0.0232
129.1094126701355,0.0565
129.12185978889465,0.0639
129.1340868473053,0.0458
129.14650082588196,0.0071
129.15864491462708,0.0493
129.17496490478516,0.0525
129.1873688697815,0.0903
129.19950580596924,0.0793
129.21230578422546,0.002
129.22422981262207,0.0082
129.2404658794403,0.0745
129.25282883644104,0.0987
129.26508593559265,0.0336
129.27769589424133,0.0095
129.289874792099,0.0415
129.30256485939026,0.0718
129.31822991371155,0.1027
129.33071088790894,0.0298
129.3430426120758,0.0433
129.35534286499023,0.0165
129.36826491355896,0.061
129.37996697425842,0.0993
129.39610600471497,0.0251
129.40894389152527,0.0236
129.42088866233826,0.021
129.43353176116943,0.086
129.44535279273987,0.0799
129.45820903778076,0.0539
129.47423386573792,0.049
129.48625588417053,0.0068
129.49888467788696,0.0725
129.51085472106934,0.0681
129.5235960483551,0.0333
129.53550004959106,0.0184
129.55185294151306,0.055
129.56447982788086,0.0445
129.57638669013977,0.0908
129.58956170082092,0.0902
129.6012418270111,0.0346
129.61724591255188,0.0157
129.62960577011108,0.0542
129.6419939994812,0.0774
129.65462183952332,0.0312
129.66653990745544,0.018
129.6788728237152,0.0433
129.69516372680664,0.0685
129.70747780799866,0.0923
129.7196798324585,0.0612
129.73209285736084,0.0225
129.7443528175354,0.003
129.7565529346466,0.0665
129.7728979587555,0.0784
129.7852590084076,0.0657
129.79751086235046,0.0248
129.80990481376648,0.0315
129.82216382026672,0.0599
129.8344566822052,0.0822
129.85072779655457,0.0437
129.86303091049194,0.0422
129.87533903121948,0.0334
129.88772678375244,0.1083
129.90005564689636,0.0625
129.91227889060974,0.0607
129.9285397529602,0.0124
129.94093489646912,0.0171
129.9532196521759,0.0928
129.96570491790771,0.0951
129.97788381576538,0.0577
129.99413394927979,0.0165
130.00641989707947,0.0056
130.01872992515564,0.0498
130.03158593177795,0.0631
130.0433259010315,0.0588
130.05572485923767,0.0049
130.07198691368103,0.0397
130.0842628479004,0.0671
130.09666681289673,0.101
130.10880780220032,0.0658
130.12113785743713,0.0215
130.13356280326843,0.0204
130.14975786209106,0.081
130.1623969078064,0.0542
130.17436289787292,0.0681
130.18691086769104,0.006
130.19897985458374,0.0277
130.2112419605255,0.0656
130.22758603096008,0.0667
130.23995280265808,0.0762
130.25217580795288,0.0101
130.2648687362671,0.0081
130.27677488327026,0.0713
130.28916382789612,0.0574
130.30541491508484,0.0741
130.31780886650085,0.0055
130.33008480072021,0.018
130.3422908782959,0.0731
130.35461592674255,0.0934
130.37087488174438,0.0589
130.38373184204102,0.0279
130.3955078125,0.0214
130.40781593322754,0.0692
130.42010688781738,0.0674
130.43253874778748,0.0609
130.44868397712708,0.01
130.46100091934204,0.0314
130.47334384918213,0.0812
130.4857349395752,0.0811
130.4980390071869,0.076
130.51022171974182,0.0261
130.52650380134583,0.0051
130.53889894485474,0.0705
130.55122995376587,0.0829
130.5636909008026,0.0676
130.57601881027222,0.0012
130.58878898620605,0.0479
130.60438680648804,0.0581
130.6166968345642,0.0891
130.62915682792664,0.0617
130.64142179489136,0.0343
130.65358471870422,0.0239
130.6660258769989,0.0814
130.6822168827057,0.0572
130.69450068473816,0.054
130.7067859172821,0.0187
130.71912479400635,0.0347
130.73157501220703,0.0515
130.74768781661987,0.0947
130.7600257396698,0.0642
130.77228593826294,0.037
130.7846667766571,0.0164
130.79694271087646,0.0643
130.80921983718872,0.0874
130.82549571990967,0.0506
130.8378188610077,0.0094
130.8501319885254,0.0261
130.86248874664307,0.0475
130.87467789649963,0.1075
130.88728380203247,0.082
130.90335202217102,0.033
130.9156060218811,0.0099
130.9279589653015,0.0866
130.9402778148651,0.0686
130.95252561569214,0.0495
130.96487092971802,0.0007
130.98119497299194,0.0129
130.99357271194458,0.0762
131.00578474998474,0.0768
131.01807165145874,0.0548
131.0303816795349,0.0356
131.0427529811859,0.0068
131.0589587688446,0.0699
131.07126784324646,0.0978
131.083655834198,0.0203
131.09595894813538,0.0176
131.10817193984985,0.0168
131.12448000907898,0.0705
131.1368420124054,0.1095
131.14909267425537,0.0598
131.16142678260803,0.0335
131.1737208366394,0.0238
131.18607878684998,0.0675
131.20234966278076,0.072
131.2146396636963,0.0584
131.2269377708435,0.0176
131.23924779891968,0.0349
131.2515618801117,0.0551
131.26384472846985,0.0772
131.2801628112793,0.065
131.29271483421326,0.0268
131.30478382110596,0.0081
131.31707906723022,0.0582
131.329598903656,0.0765
131.34179401397705,0.0673
131.35796093940735,0.0002
131.37028288841248,0.0191
131.3826768398285,0.0555
131.39491081237793,0.0881
131.4071979522705,0.0622
131.41967272758484,0.0524
131.43582367897034,0.02
131.44814777374268,0.0799
131.46046781539917,0.0851
131.47278881072998,0.0443
131.48518180847168,0.0248
131.5012948513031,0.0265
131.5136697292328,0.0543
131.52593183517456,0.0737
131.53831386566162,0.0759
131.55057978630066,0.0269
131.5629596710205,0.0085
131.57933282852173,0.0628
131.59229063987732,0.077
131.60378170013428,0.0521
131.61610984802246,0.0333
131.62841081619263,0.0202
131.64069294929504,0.0685
131.65694785118103,0.0894
131.66924381256104,0.0575
131.68159198760986,0.0422
131.6940426826477,0.0225
131.70620799064636,0.0746
131.7186198234558,0.066
131.7347948551178,0.0632
131.74710869789124,0.0059
131.7594349384308,0.0133
131.7717318534851,0.0844
131.7840597629547,0.0613
131.80028796195984,0.0834
131.81258177757263,0.0455
131.8249809741974,0.0008
131.83722972869873,0.0792
131.8495717048645,0.0716
131.86187291145325,0.0685
131.8781099319458,0.0314
131.89101386070251,0.0336
131.9027488231659,0.0642
131.91508388519287,0.0877
131.9274160861969,0.0532
131.93977975845337,0.0472
131.955974817276,0.0105
131.96831893920898,0.0747
131.9807608127594,0.0783
131.9929428100586,0.0445
132.00518679618835,0.0318
132.0175998210907,0.0223
132.0338339805603,0.0625
132.04609084129333,0.0413
132.0584318637848,0.0922
132.07067680358887,0.0285
132.082989692688,0.0078
132.09536576271057,0.0824
132.1115939617157,0.0717
132.1238739490509,0.0624
132.13631677627563,0.0088
132.14864468574524,0.0283
132.16080379486084,0.0387
132.17715287208557,0.0969
132.19029569625854,0.0625
132.20176792144775,0.0435
132.214106798172,0.0213
132.226393699646,0.061
132.2438747882843,0.0784
132.25491571426392,0.0671
132.26728582382202,0.006
132.2796700000763,0.0179
132.29190182685852,0.0641
132.3041648864746,0.073
132.31651782989502,0.0873
132.33280682563782,0.0414
132.34508180618286,0.0006
132.35745573043823,0.0635
132.36975264549255,0.0885
132.38201379776,0.0447
132.3943588733673,0.0443
132.4105987548828,0.0202
132.42293190956116,0.0597
132.43523788452148,0.1014
132.44800281524658,0.063
132.45980072021484,0.0429
132.47240781784058,0.0082
132.48858785629272,0.0715
132.50072979927063,0.0793
132.51317882537842,0.0544
132.52536988258362,0.0349
132.5382158756256,0.0029
132.55407881736755,0.0652
132.56622791290283,0.065
132.57907581329346,0.071
132.5908558368683,0.0668
132.60350489616394,0.019
132.61556887626648,0.0582
132.6317687034607,0.1059
132.644672870636,0.0345
132.6564600467682,0.043
132.66892075538635,0.0335
132.6815049648285,0.0536
132.69364285469055,0.0906
132.7096118927002,0.0616
132.72182989120483,0.0617
132.73421168327332,0.0019
132.74656200408936,0.0602
132.75899481773376,0.0915
132.7711706161499,0.0525
132.7874219417572,0.0245
132.79999899864197,0.0457
132.81201887130737,0.0289
132.82445693016052,0.0813
132.83678889274597,0.0807
132.850350856781,0.0461
132.8668417930603,0.036
132.8775978088379,0.062
132.89110279083252,0.1021
132.90215969085693,0.0486
132.91473364830017,0.0184
132.93157196044922,0.0208
132.94307398796082,0.0642
132.9553599357605,0.0613
132.96770787239075,0.0975
132.98083567619324,0.036
132.99232983589172,0.0048
133.0085518360138,0.086
133.0208978652954,0.0756
133.03326177597046,0.0536
133.04552173614502,0.0423
133.0578339099884,0.031
133.07022786140442,0.0383
133.0871458053589,0.0723
133.0988268852234,0.0891
133.1110908985138,0.0583
133.12339401245117,0.0122
133.1360137462616,0.0538
