44.30838704,59.746
44.32164407,59.0556
44.33304286,57.8021
44.34531307,56.0845
44.35758996,54.2164
44.36996388,52.3888
44.38615704,50.7719
44.39848804,47.8831
44.41078711,46.3855
44.42310119,44.7918
44.43551993,43.0072
44.44788599,41.1364
44.46396899,39.2745
44.4766252,37.549
44.48867917,36.0516
44.50092506,34.8919
44.51321316,34.103
44.52945805,33.2431
44.54179811,33.1317
44.55410194,33.2487
44.5670588,33.422
44.57877302,33.5657
44.59107494,33.6043
44.60726404,33.5379
44.61962414,33.4236
44.63225603,33.3754
44.64430523,33.399
44.65657687,34.2342
44.66891599,35.2761
44.68514705,36.7043
44.69746399,38.4442
44.70975304,40.3673
44.72227001,42.3282
44.7344439,44.2395
44.74674821,46.0853
44.76298904,47.8005
44.77533007,49.3634
44.78763795,50.7932
44.80029106,53.2234
44.81221199,54.4815
44.82456803,55.9026
44.84079885,57.5202
44.85318303,59.3581
44.86570597,61.3096
44.87794709,63.2289
44.89132309,64.8752
44.90627193,66.152
44.91928101,67.0359
44.93105197,67.9646
44.94327593,68.4435
44.95558286,69.1665
44.96832395,70.18
44.98474598,71.2757
44.99640703,72.2797
45.00876522,73.1409
45.02111793,73.8317
45.03414917,74.459
45.04569602,75.0534
45.06192899,76.1725
45.07428503,76.7535
45.08759284,77.29
45.09898114,77.777
45.11123395,78.2916
45.12354088,78.852
45.13979793,79.4944
45.15215802,80.1189
45.16478682,80.6422
45.17772412,81.0272
45.18941998,81.3495
45.20142508,82.1284
45.2176199,82.5432
45.22993302,82.8905
45.24228287,83.0353
45.25454903,83.0701
45.26707506,83.1185
45.28355813,83.2468
45.29542184,83.4343
45.30772614,83.5937
45.32104897,83.6315
45.33242202,83.2782
45.34469509,82.9855
45.3609221,82.5563
45.37357402,82.038
45.38586903,81.3777
45.39790988,80.6183
45.410182,79.9209
45.42254901,79.3136
45.44057798,78.9114
45.4513011,78.8198
45.46350694,79.228
45.47570801,79.4722
45.48822808,79.658
45.50064826,79.7788
45.51709104,79.8569
45.52890801,79.9503
45.54128003,80.0883
45.55355787,80.297
45.56599212,80.5025
45.57809997,80.6036
45.59439993,80.2677
45.60674906,79.9981
45.61908102,79.8062
45.63188696,79.6889
45.64362097,79.7641
45.65998006,80.0874
45.67229319,80.5709
45.68456602,81.1046
45.69689894,81.6381
45.70921707,82.0985
45.72145414,82.4099
45.74011421,82.034
45.75020099,81.4878
45.76236582,80.8716
45.77475905,80.2623
45.78699207,79.7959
45.79939294,79.4886
45.81624484,79.2276
45.8278892,78.982
45.84021091,78.6045
45.85258698,77.9666
45.86505485,75.9613
45.87717605,74.8101
45.89383388,73.7524
45.90570498,72.9566
45.92048883,72.5314
45.93142104,72.4403
45.94351888,72.5328
45.95498419,72.6087
45.97330618,72.657
45.98354411,72.6508
45.99583793,72.8191
46.00817299,72.98
46.02051306,73.2647
46.03758311,73.7307
46.04919004,74.346
46.0613811,74.976
46.074435,75.399
46.08621001,75.3457
46.0984199,74.8437
46.11469889,74.0864
46.1269691,73.2415
46.13931417,71.8426
46.1515131,71.4749
46.1639111,71.336
46.17615795,71.3146
46.19237709,71.3664
46.20467401,71.4139
46.21711206,71.2944
46.22940516,71.0165
46.24168587,70.6018
46.25401115,70.0485
46.27030182,68.4492
46.28252602,67.2686
46.29485583,65.9351
46.30717301,64.6377
46.3194952,63.5651
46.33209395,62.9182
46.34808397,62.858
46.36036611,63.4139
46.372684,64.2881
46.38498807,65.0919
46.3974371,65.2914
46.41353893,64.708
46.4258852,63.8767
46.43817806,62.901
46.45065904,61.9773
46.46284699,61.2293
46.47526693,60.7595
46.49141598,60.7021
46.503685,60.9385
46.51748919,61.339
46.52842426,61.7533
46.54065299,62.397
46.55295897,62.607
46.56957793,62.8274
46.58155489,63.1548
46.59384108,63.6409
46.60617709,64.1732
46.61859083,64.5078
46.63081503,64.691
46.64710188,64.8123
46.65929389,65.0499
46.67184806,65.5089
46.68453813,65.4546
46.69634104,65.3502
46.70862794,65.3899
46.72486806,65.5762
46.73719287,65.8854
46.74954009,66.2959
46.76189423,66.7014
46.77411914,67.0766
46.79034591,67.3249
46.80264211,67.7889
46.81515312,68.1073
46.82732582,68.5853
46.83968902,69.1484
46.85198784,69.6375
46.86896396,69.9945
46.88059807,70.2494
46.89282918,70.4125
46.90514088,70.5743
46.91820407,70.8534
46.92981005,71.7695
46.94601798,72.2203
46.95828509,72.6293
46.970819,73.0356
46.98309183,73.4927
46.99525094,74.0198
47.00779319,74.6364
47.02392292,75.3189
47.03624606,76.0665
47.04843807,76.8268
47.06079721,77.5908
47.07541919,78.8991
47.08702517,79.4502
47.10175514,79.89
47.11403584,80.1561
47.12643504,80.2412
47.13865399,80.1989
47.15151,80.1079
47.16736507,80.0592
47.17959189,80.079
47.19179797,80.2199
47.20413303,80.8225
47.21675014,81.2776
47.22892904,81.8193
47.24499297,82.3539
47.25733185,82.7645
47.270154,82.9147
47.28225088,82.7563
47.29426813,82.406
47.30665112,81.9818
47.32284808,81.6172
47.33543706,81.1185
47.34752202,80.8484
47.35973716,80.4945
47.37239218,80.1303
47.38509583,79.8192
47.40067506,79.6863
47.41306591,79.7626
47.42525887,79.9245
47.43760204,80.012
47.45069504,79.9231
47.46226811,79.6331
47.47892714,79.0507
47.49082708,78.9836
47.50311804,79.022
47.51547408,79.0436
47.52776217,78.9111
47.54407501,78.6398
47.55650401,78.3938
47.56866717,78.3736
47.58095717,78.5678
47.59333706,78.799
47.60556412,79.2413
47.62186003,79.3392
47.63416123,79.3016
47.64642096,79.3207
47.65876913,79.5687
47.67144394,79.9336
47.68355298,80.2896
47.69963694,80.5975
47.71199298,80.9602
47.72428584,81.5391
47.73664403,83.5218
47.74906588,84.2274
47.76122594,84.4586
47.7794559,84.4879
47.78982019,84.5022
47.80212712,84.2558
47.81436586,83.5166
47.82675815,82.3591
47.8389771,81.0217
47.85534501,79.67
47.86763597,78.293
47.88000512,75.3647
47.89257121,73.9588
47.90458393,72.7396
47.92112613,71.7938
47.933254,71.0999
47.94543099,70.6452
47.95781016,70.4796
47.97013807,70.5132
47.98244596,70.6867
47.99864507,70.922
48.01108289,71.4832
48.02327704,71.7377
48.0356071,71.8266
48.04789186,71.677
48.06020594,71.3216
48.07647204,70.8052
48.08892417,70.1188
48.10114312,69.1229
48.11338806,67.9353
48.12570691,66.6553
48.13820505,64.1826
48.15436602,63.1914
48.16669893,62.5173
48.1789732,62.1689
48.19125009,61.983
48.20359802,61.688
48.22021389,61.182
48.23211598,60.5599
48.24438119,59.9528
48.25673223,59.4037
48.26908684,58.6577
48.28137493,58.3167
48.29759622,57.8906
48.30993199,57.3286
48.32223511,56.7149
48.33459187,56.1531
48.346874,55.6151
48.35917306,55.08
48.3754549,54.5415
48.38784504,54.0004
48.40048099,53.5747
48.41242909,52.8334
48.4247191,52.4086
48.43704104,51.8383
48.45328093,51.2235
48.46577501,50.6755
48.47794199,50.3345
48.49061084,50.2005
48.50258088,50.1886
48.51480603,50.2121
48.53106809,50.2456
48.54340816,50.3317
48.55590796,50.2703
48.56816721,50.1237
48.58049202,49.8961
48.59655714,49.73
48.60900021,49.729
48.62133288,49.8201
48.63366199,49.9813
48.64588094,50.1291
48.65817904,50.2795
48.67506719,50.7201
48.68683481,51.0471
48.69904089,51.3743
48.711411,51.7022
48.72371912,52.0948
48.73620391,52.5567
48.75232315,53.113
48.76454711,53.763
48.77688384,54.4566
48.78923893,55.1683
48.80157518,55.8895
48.81385708,57.3443
48.8300972,58.165
48.84238791,58.9647
48.85473299,59.6701
48.8670609,60.2841
48.87940025,60.844
48.8916862,61.3305
48.90788293,61.8392
48.92027211,62.4629
48.93269205,63.1603
48.94486022,64.708
48.95718193,65.5729
48.97363615,66.4558
48.98578715,67.275
48.99805212,67.9516
49.01044083,68.5698
49.02273822,69.2912
49.03526592,70.1361
49.05147219,71.0612
49.06355405,71.9993
49.07587099,73.4606
49.08821082,74.1007
49.10079885,74.7897
49.11285019,75.5487
49.12937212,76.3166
49.141433,77.0443
49.15387583,77.6821
49.16602397,78.1739
49.17852306,78.5699
49.1906569,78.835
49.206846,79.0791
49.21993303,79.6313
49.23164105,79.937
49.24383307,80.1785
49.25612903,80.3877
49.2685492,80.6402
49.28635693,80.9789
49.29722691,81.4038
49.30931902,81.851
49.32181907,82.2974
49.33428717,82.6857
49.35022092,83.0939
49.36277604,83.0825
49.37487102,82.937
49.38734102,82.6512
49.39966106,82.2547
49.41176224,81.8257
49.42803597,81.3687
49.44068503,80.8516
49.45304894,80.3005
49.46514821,79.8212
49.47741103,79.4766
49.48964405,79.5737
49.50588322,79.7253
49.51900411,80.0387
49.53116584,80.449
49.54283214,80.8468
49.55510497,81.057
49.56789017,80.9698
49.58374715,80.5994
49.59602404,80.1309
49.60852599,79.5096
49.62068605,79.486
49.63632512,79.5781
49.64532399,79.7486
49.6615181,79.9509
49.67386389,80.1723
49.68618584,80.4159
49.69851303,80.6002
49.71078396,80.7376
49.72723913,80.8659
49.73940301,81.0182
49.75171304,81.3286
49.76396108,81.3693
49.77640295,81.4284
49.78863001,81.5011
49.80503225,81.5532
49.81730819,81.5088
49.82959509,81.403
49.84183216,81.378
49.85444403,81.3816
49.86650705,81.3286
49.88278127,81.0773
49.89499807,80.9659
49.9073379,80.8144
49.92020607,80.5576
49.93198109,80.0534
49.94434619,79.3292
49.96053696,78.4575
49.97284698,77.4502
49.98525524,76.4613
49.99747515,75.6482
50.00977516,74.8157
50.02224827,74.5397
50.03849006,74.2692
50.05071712,74.0694
50.06299806,73.9692
50.07531214,73.9905
50.08782887,74.0568
50.10388398,74.0111
50.11628699,74.0233
50.12851906,74.295
50.14107704,74.7107
50.15312004,75.3465
50.16547823,75.3692
50.18165493,75.2159
50.19400501,74.9405
50.20633483,74.6359
50.218817,74.3294
50.23104715,74.0025
50.24362016,73.6945
50.25953507,73.4181
50.27185202,73.0541
50.28430796,72.2297
50.296561,71.7863
50.3087039,71.4161
50.32108212,71.1307
50.33733606,70.8621
50.34965611,70.5771
50.36199117,70.1885
50.3743012,69.7324
50.38671112,69.1509
50.39910817,68.4466
50.41515684,67.225
50.42768407,66.9649
50.43979096,66.8771
50.45231199,66.8781
50.46438813,66.9179
50.480685,66.847
50.49299097,66.5857
50.50534296,66.2609
50.51789522,65.9336
50.52995205,65.6293
50.54263496,65.4142
50.55847907,64.9562
50.57081795,64.5778
50.5831511,63.9983
50.59556913,63.3569
50.60777116,62.7947
50.62088799,62.3178
50.63662004,62.0085
50.64862514,61.831
50.66095996,61.6546
50.67331815,61.4654
50.68565297,61.2783
50.69806504,61.3165
50.71416402,61.3991
50.72649503,61.5152
50.73950696,61.6518
50.75126696,61.8698
50.76351094,62.2155
50.77580595,62.5868
50.79196525,62.9396
50.8043251,63.2318
50.81661201,63.3007
50.82905221,63.2341
50.84119225,63.2705
50.85746312,63.4006
50.87055707,63.6432
50.88207197,64.0016
50.89476299,64.4368
50.90670204,64.9001
50.91909003,65.3169
50.93531108,65.6949
50.94760799,66.438
50.95992708,66.8673
50.97228599,67.2873
50.98545194,67.7855
50.99697089,68.3424
51.01315713,68.8577
51.02545404,69.3274
51.03779411,69.7111
51.05007005,70.0458
51.06244302,70.3846
51.074754,70.7978
51.09098601,71.6572
51.10327911,72.0659
51.11562014,72.5246
51.12791395,73.0187
51.14024019,73.5011
51.15257597,73.9194
51.16882205,74.2478
51.18149614,74.5127
51.19352603,74.7185
51.20584011,74.9766
51.2184391,75.8674
51.23456001,76.5233
51.24657893,77.2872
51.25889301,78.1084
51.2712822,78.9304
51.28355908,79.707
51.29599214,80.3315
51.31209898,80.768
51.32461214,80.9672
51.33720398,80.9776
51.34906697,80.9736
51.36154008,81.1525
51.37397003,81.4153
51.38993812,81.7513
51.40240097,82.138
51.41466808,82.5884
51.42691302,83.0483
51.43923998,83.5202
51.45162797,83.9559
51.46794105,84.2569
51.4801352,84.3222
51.49286795,83.5701
51.50475407,82.877
51.51707482,82.1009
51.52953506,81.3896
51.545609,80.824
51.55800796,80.3895
51.57074094,80.1236
51.58272004,80.0097
51.59498596,79.9555
51.6110909,79.9532
51.62347484,79.9593
51.63603902,79.929
51.64807796,79.8556
51.66042113,79.794
51.67304802,79.7893
51.68891788,79.8679
51.70133495,79.958
51.71357703,79.934
51.72596288,79.8603
51.73831105,79.7869
51.75065017,79.6169
51.76673198,79.5552
51.77910018,79.6612
51.79141498,80.0018
51.8046751,80.5199
51.81605387,81.0515
51.82835817,81.5145
51.84458899,81.9779
51.85695887,82.4824
51.86942101,82.9667
51.88174796,83.4036
51.89387417,83.625
51.90619111,83.4157
51.92248702,83.2585
51.93485093,83.2181
51.94704819,83.0769
51.95938993,82.7136
51.97164583,82.163
51.98789907,81.4943
52.00181389,80.6873
52.01258016,79.6849
52.02506304,77.6307
52.03780293,76.822
52.04957509,75.9516
52.06573892,74.7396
52.07807899,73.2874
52.09061193,71.8626
52.10328698,70.7676
52.1150651,70.2965
52.12800789,70.5799
52.14353991,71.1316
52.15591502,70.7579
52.17213702,69.604
52.18059301,68.4966
52.19284391,67.9565
52.20528293,68.052
52.22140098,68.4269
52.23395205,68.5578
52.24597907,68.0405
52.25840092,66.8934
52.27116513,65.4437
52.2830472,64.1197
52.29919887,61.9045
52.31155205,60.7468
52.32416415,59.4765
52.33643699,58.3414
52.34847999,57.3415
52.36474204,56.3204
52.37703705,55.1213
52.38937807,53.8684
52.4018302,52.8266
52.41402912,52.1564
52.4263978,51.497
52.44253802,51.0956
52.45486689,50.4951
52.46742296,49.8896
52.47952509,49.542
52.49182415,49.5703
52.50416517,50.024
52.52079511,50.7542
52.53305387,51.5035
52.54499507,52.012
52.5575521,51.7997
52.56976986,51.5043
52.58200216,51.3842
52.59820008,51.4573
52.61058092,51.645
52.6228621,51.9112
52.63517404,52.2874
52.64749789,52.8532
52.65975595,53.7258
52.67690802,54.6775
52.68839121,55.8245
52.7006731,55.8542
52.71295714,55.644
52.7254231,55.3882
52.741961,55.3296
52.753932,55.5248
52.76621103,55.9785
52.77850223,56.5858
52.79085517,57.2726
52.80318308,58.0656
52.81938195,58.9445
52.83169293,60.6104
52.84401107,61.3872
52.85629702,62.1375
52.86870599,62.9351
52.88101816,63.7569
52.89731002,64.6076
52.90949082,65.5174
52.92225409,66.4811
52.93415904,67.3848
52.94661188,68.2608
52.95877004,69.931
52.97511387,70.4247
52.98733807,70.7246
52.99966407,70.9934
53.01196599,71.2803
53.02445316,71.6261
53.03670287,72.2394
53.052881,73.1601
53.06513882,74.3241
53.07762718,75.3543
53.0901041,76.64
53.10214186,76.9782
53.11845708,77.2578
53.13068008,77.5299
53.14300013,77.8156
53.1552701,78.0827
53.16767502,78.3913
53.18036509,78.766
53.1961751,79.1516
53.20851707,79.5412
53.22090793,80.0437
53.23311782,81.3735
53.2454741,81.9552
53.25782299,82.3875
53.27406406,82.6603
53.28636599,82.7346
53.29868793,82.6687
53.31097794,82.5717
53.32329106,82.464
53.33590603,82.3001
53.35186291,82.0607
53.36415505,81.2327
53.37651801,80.5655
53.38919115,79.872
53.40112615,79.2891
53.41343784,78.853
53.42966604,78.5576
53.44199491,78.4234
53.45435905,78.6151
53.46669197,79.1846
53.4789412,79.9226
53.4951601,81.0285
53.50750613,81.1447
53.51994205,81.082
53.53213096,80.9508
53.54448605,80.8249
53.55672288,80.796
53.57330918,80.8563
53.58568001,80.9955
53.59766817,81.1937
53.60996914,81.4824
53.62237692,81.9874
53.63469601,82.1225
53.65082502,82.0356
53.66316509,81.8703
53.67547011,81.7481
53.68781805,81.6794
53.70013905,81.5383
53.71245909,81.1938
53.72864103,80.6439
53.74124908,80.0229
53.75331903,79.5719
53.7655952,79.5779
53.77794099,79.8706
53.79035997,80.1665
53.80653691,80.4049
53.818995,80.4642
53.83110189,80.1865
53.84347892,79.6314
53.85580301,78.9331
53.87199402,78.22
53.88437605,77.505
53.89673996,76.0457
53.90895987,75.5227
53.92135191,75.3022
53.93358302,75.2456
53.94977403,75.1091
53.9621129,74.7295
53.97457504,74.0961
53.98708296,73.4666
53.99908185,73.0021
54.01151299,72.7221
54.02764511,72.1771
54.04018092,71.6154
54.05231094,71.0701
54.06456017,70.6836
54.07696295,70.6047
54.08928514,70.815
54.10553813,71.0707
54.11806989,71.0198
54.1300962,70.6164
54.14239883,69.9972
54.15503788,69.3415
54.16723299,68.3139
54.18332219,68.1773
54.19564581,68.2822
54.20794892,68.4045
54.22026896,68.4243
54.23262787,68.2607
54.24878001,67.8023
54.26110625,67.1004
54.27345109,66.3332
54.28613496,65.5907
54.29808092,64.456
54.31040502,64.229
54.32663298,64.3085
54.33897209,64.6837
54.35125184,65.1952
54.36391902,65.6624
54.37673807,65.9799
54.38822603,66.1559
54.40481806,66.1664
54.41690588,66.0037
54.42909098,65.2533
54.44140887,64.7908
54.45378995,64.4026
54.46636009,64.1954
54.48225307,64.1423
54.49458408,64.1788
54.5069921,64.2583
54.51928902,64.2593
54.532161,64.1797
54.54394388,64.1193
54.5600791,64.1468
54.57243896,64.4386
54.58472395,64.6
54.59711719,64.7677
54.60936403,64.9593
54.6272881,65.1218
54.63794994,65.3153
54.65028906,65.5765
54.66302419,65.7779
54.67563796,65.9368
54.68840384,66.0619
54.70352507,66.5563
54.71575403,66.9992
54.72846699,67.5235
54.74049807,68.0948
54.7528131,68.5649
54.76511788,68.927
54.78192997,69.2611
54.79372525,69.5776
54.80591893,69.8896
54.8188169,70.2054
54.83103418,70.7741
54.84288883,71.0838
54.85908389,71.5584
54.87181902,72.2026
54.8848021,72.901
54.89624,73.5228
54.90836906,74.0368
54.92251015,74.5314
54.93745089,75.0322
54.94926405,75.6079
54.96162701,76.2889
54.97391009,77.6806
54.98646283,78.2677
55.00247598,78.7509
55.01471615,79.0944
55.02705312,79.2769
55.04150295,79.3553
55.05172801,79.4674
55.06403923,79.6631
55.08028603,79.9381
55.09256601,80.3562
55.10550499,81.7185
55.11719608,82.6135
55.12954211,83.4664
55.14239502,84.1198
55.15809107,84.4011
55.17071724,84.2469
55.18272614,83.8508
55.19504404,83.4427
55.20737505,83.1361
55.21971607,82.9861
55.23590493,82.4801
55.24847507,81.9521
55.26059198,81.392
55.2729311,80.8874
55.28665709,80.4687
55.29756808,80.1356
55.31374216,79.844
55.3269031,79.6422
55.33891392,79.4941
55.35069203,79.3506
55.36328912,78.91
55.3794601,78.5698
55.39158297,78.3276
55.40388298,78.3015
55.41632414,78.5254
55.42854023,78.9133
55.440835,79.4348
55.45707417,80.0778
55.46942782,80.798
55.4817121,81.4675
55.49405789,82.0151
55.50634003,83.1452
55.51880908,83.995
55.53512287,84.7627
55.54736805,85.1226
55.55953312,84.781
55.57222509,83.6886
55.58434105,82.2839
55.59654284,81.1632
55.61274099,80.6681
55.62545609,80.5302
55.63745713,79.9644
55.64970207,79.3946
55.66208315,78.9681
55.67435789,78.8076
55.69169211,78.6746
55.70286608,78.4059
55.71563911,77.9315
55.72800779,77.3197
55.73987103,76.6945
55.75605011,76.2335
55.768538,75.104
55.78069592,73.9368
55.79345894,72.435
55.80584002,70.8071
55.81804109,69.35
55.83554602,68.3515
55.84630489,67.8775
55.85851502,67.7929
55.87085581,67.9904
55.88379407,68.2906
55.89549685,68.6166
55.91169405,69.0537
55.92403507,69.097
55.93634915,69.0463
55.94867921,68.8886
55.96099091,68.7275
55.97329903,68.6564
55.98956513,68.7127
56.00187421,68.8794
56.01417899,69.0522
56.02652597,69.1115
56.03935719,68.7686
56.0512712,68.2951
56.067312,67.7048
56.07968092,67.0695
56.09197998,66.4528
56.10433817,65.9071
56.11667705,65.4275
56.13285184,65.0249
56.14517307,64.7362
56.15748811,64.6031
56.1702261,64.8177
56.18215919,65.1337
56.19447494,65.5596
56.21067309,66.0398
56.22314501,66.5238
56.23533201,66.9564
56.24765992,67.2613
56.25998402,67.4423
56.27269697,67.6035
56.28855801,67.7446
56.30084705,67.9586
56.31315207,68.4961
56.32540512,68.7096
56.33867002,68.9051
56.35015011,69.1068
56.3666091,69.3231
56.37878489,69.4946
56.39103723,69.5742
56.40333581,69.5559
56.41563106,69.48
56.42916799,69.3603
56.44415712,69.2869
56.45662403,69.378
56.46883082,69.5066
56.4810679,69.6016
56.49351811,69.611
56.50963902,69.5381
56.52206206,69.4421
56.53439903,69.2976
56.54668522,69.1445
56.55891299,69.0088
56.57132888,68.9532
56.58778906,69.0082
56.59983301,69.0482
56.61245108,69.1069
56.62446785,69.1421
56.636801,69.0416
56.64911413,68.8989
56.66643405,68.8
56.67828512,68.7743
56.69005418,68.8082
56.702317,11.9324
56.71463394,284.8963
56.73087001,69.5868
56.74337506,70.1298
56.75551105,70.7401
56.76788402,71.3738
56.78024101,72.0116
56.79281807,72.6429
56.80868006,73.3
56.82103801,74.0645
56.83332801,75.027
56.84566498,77.1768
56.85792994,78.0396
56.87062287,78.6741
56.88647389,79.1985
56.89905095,79.6865
56.91112018,80.1892
56.92352891,80.6847
56.93571091,81.1333
56.94811702,81.5051
56.96429515,81.8156
56.97683716,82.6026
56.98900604,83.0165
57.00141907,83.2954
57.01361299,83.4156
57.02582502,83.4097
57.04218221,83.3465
57.05454302,83.2534
57.06679392,83.1147
57.07916903,82.972
57.0914638,82.8298
57.107656,82.2472
57.12003398,81.8417
57.13231301,81.4802
57.14465618,81.1541
57.15699601,80.9406
57.16925621,80.9385
57.18546605,81.0426
57.19781613,81.1566
57.21012902,81.2171
57.22245717,81.1217
57.23542023,80.9135
57.2471149,80.8323
57.26333308,80.7155
57.27569413,80.4076
57.28810406,80.0504
57.30027485,79.9042
57.31259799,80.0997
57.32491684,80.5993
57.34209704,81.1903
57.35355425,81.6741
57.36577821,81.9661
57.37974191,82.1372
57.39053297,82.2104
57.40289497,82.3429
57.41895103,82.4518
57.43137193,82.4782
57.44361591,82.4092
57.45607591,82.2515
57.46826482,81.9783
57.48445415,81.6235
57.49677682,81.258
57.50959301,81.0708
57.52154589,81.2229
57.53394413,81.4552
57.54608893,81.6047
57.56228495,81.4792
57.574893,81.0691
57.58704305,80.5103
57.59928107,79.8348
57.61169887,78.9885
57.62625504,78.0382
57.64017105,76.5046
57.65247202,76.0993
57.664783,75.8278
57.67751002,75.5765
57.69041395,75.3766
57.70177984,75.1988
57.72077703,75.0362
57.73028612,74.959
57.74262714,74.8776
57.75508809,74.736
57.76723719,74.6736
57.77959394,74.9675
57.79577994,75.2323
57.80814314,75.522
57.82055402,75.8047
57.83349299,76.027
57.84516406,76.1976
57.86125994,76.3547
57.87378407,76.4112
57.88596201,76.3382
57.89824414,76.2315
57.91055298,76.1777
57.92292023,76.0615
57.9391439,75.8626
57.95144486,75.6486
57.96381092,75.4242
57.97610497,75.315
57.98861599,75.3377
58.00075412,75.4008
58.01929402,75.4415
58.03018594,75.369
58.04198694,74.873
58.05395103,74.5971
58.06639314,74.4076
58.07926798,74.3994
58.09479809,74.5614
58.10707188,74.8584
58.11948586,75.1969
58.13173294,75.4695
58.144063,75.659
58.15704298,75.8808
58.17267299,76.1922
58.18498302,76.6545
58.19718909,76.7787
58.209589,76.7799
58.22216225,76.6082
58.23921824,76.333
58.25044203,76.0448
58.26281905,75.7238
58.2751081,75.4296
58.28746796,75.1797
58.29986501,75.0372
58.31589603,74.9899
58.32846522,75.0553
58.34054303,75.2292
58.35293102,75.4463
58.36521006,75.6414
58.37761807,75.8258
58.39377093,75.937
58.40616107,75.9531
58.418437,75.805
58.43075085,75.46
58.44307208,74.2481
58.45540309,73.4533
58.471838,72.8063
58.48389292,72.5091
58.49663901,72.6243
58.50852513,73.1011
58.5210669,73.7508
58.53317714,74.3645
58.54941201,74.8159
58.561759,75.0276
58.57414818,75.0134
58.58699489,74.6301
58.59871316,74.4985
58.61491513,74.4473
58.62721992,74.378
58.64059591,74.2087
58.65202618,73.9883
58.66421294,73.8043
58.676507,73.6988
58.69274902,73.6084
58.70517612,73.5227
58.71738696,73.557
58.73013401,73.7129
58.74215794,73.9363
58.75439215,74.3094
58.77059507,74.7765
58.78288507,75.2997
58.79541707,75.8165
58.80752826,76.2891
58.81992388,76.6791
58.83216715,76.9248
58.84843802,77.2046
58.86067605,77.4565
58.87345314,77.875
58.88550806,78.4474
58.89765406,79.1082
58.91000295,79.8276
58.92676091,80.5381
58.93868303,81.1869
58.95086503,81.8034
58.96320415,82.3966
58.97553611,83.1752
58.99179602,83.3185
59.00406408,83.3855
59.01709008,83.3666
59.02876592,83.2919
59.04118013,83.0599
59.0533371,82.7861
59.07045817,82.5753
59.08261204,82.3487
59.09420896,82.0146
59.10653901,81.6041
59.11882901,80.6468
59.13114381,80.3033
59.14765596,80.112
59.15966606,80.0577
59.17218709,80.0916
59.18499708,80.0427
59.19668198,79.8365
59.20899701,79.5721
59.22700095,79.4709
59.23754001,79.5868
59.24983907,80.1272
59.26218486,80.3113
59.27487516,80.2756
59.28685784,80.0181
59.30304098,79.6943
59.31532693,79.4172
59.327806,79.3085
59.34070897,79.4339
59.35230398,79.7147
59.36854911,80.1638
59.38087296,81.863
59.39333797,83.094
59.40556908,84.459
59.41803598,85.8345
59.43013811,86.9196
59.44633317,87.4191
59.45869684,87.1341
59.47098899,86.2541
59.48330498,84.9012
59.49573398,83.0942
59.50798202,80.9693
59.5242312,77.2587
59.5380621,76.1927
59.54897618,75.6242
59.5611639,75.2658
59.57365394,74.9464
59.58582711,74.6539
59.60200906,74.3621
59.61434102,74.076
59.62667489,73.8298
59.63921881,73.7316
59.65130591,73.7455
59.66363692,73.6649
59.67994308,73.5796
59.69219708,73.5284
59.70449209,73.5181
59.7168529,73.5921
59.72921896,73.6638
59.74534011,73.6371
59.75770497,73.4999
59.769979,73.318
59.78254199,72.9478
59.79459715,72.8877
59.80889392,73.0302
59.82321095,73.2502
59.83582687,73.4682
59.84791589,73.6303
59.86052084,73.7973
59.8725481,74.002
59.88491797,74.2273
59.90099812,74.4383
59.91332197,74.6672
59.92561507,74.7037
59.937958,74.5803
59.95033503,74.5252
59.96269989,74.5332
59.97939205,74.5651
59.9913578,74.6236
60.00343227,74.7184
60.01580596,74.8315
60.0281179,74.9424
60.04045415,75.0088
60.0567081,74.9825
60.06898999,74.9414
60.08135295,74.9481
60.09361887,75.0248
60.10595298,75.0731
60.12260103,75.0572
60.13450503,75.0124
60.14679503,74.9207
60.15918612,74.7956
60.1715591,74.672
60.18376803,74.5051
60.20002604,74.4132
60.21227407,74.347
60.22465611,74.1912
60.23697209,73.8682
60.24925804,73.4545
60.26157093,72.9684
60.27781081,72.39
60.29019403,71.7206
60.30243206,70.9602
60.3147471,70.1534
60.32724309,68.321
60.33950996,67.4218
60.35574698,66.5666
60.36797404,65.8521
60.38029218,65.3932
60.39264798,65.1867
60.404881,65.1269
60.41754794,65.09
60.43345404,65.0207
60.44585705,64.8066
60.45855904,63.9576
60.47051001,63.497
60.48283792,63.0967
60.49898601,62.757
60.51134992,62.4317
60.52376103,62.1241
60.53595424,61.8887
60.54824591,61.6402
60.56055713,61.4455
60.57683706,61.2779
60.58921218,61.0102
60.6014421,60.9525
60.613837,60.7767
60.62614298,60.4951
60.63851404,60.2514
60.65471315,60.182
60.66696119,60.264
60.67928386,60.3938
60.69389319,60.435
60.70394897,60.4158
60.71630001,60.3567
60.73245502,60.4192
60.74479008,60.542
60.75731206,60.7354
60.76941991,61.036
60.78185701,61.4932
60.7940321,61.9854
60.81030917,62.4599
60.82281899,62.837
60.835392,63.0972
60.847224,63.3735
60.85967708,64.1635
60.87607694,64.7579
60.88817191,65.4518
60.90042806,66.1929
60.91281605,66.9772
60.92547297,67.7739
60.93747187,68.5796
60.95362496,69.2932
60.96591997,69.9374
60.9783721,70.5939
60.99077702,72.0643
61.0028789,72.9995
61.01520395,74.0142
61.03150511,74.9799
61.04379201,75.8014
61.05608106,76.4405
