2.512317776679992676e+01,4.485580000000000211e+01
2.513551187515258789e+01,4.479950000000000188e+01
2.514789605140686035e+01,4.493730000000000047e+01
2.516017603874206543e+01,4.530089999999999861e+01
2.517633914947509766e+01,4.579500000000000171e+01
2.518866300582885742e+01,4.632009999999999650e+01
2.520106887817382812e+01,4.683559999999999945e+01
2.521352005004882812e+01,4.732670000000000243e+01
2.522564387321472168e+01,4.782000000000000028e+01
2.523799490928649902e+01,4.832509999999999906e+01
2.525418686866760254e+01,4.880040000000000333e+01
2.526735806465148926e+01,4.926339999999999719e+01
2.527887701988220215e+01,5.014359999999999928e+01
2.529113316535949707e+01,5.065160000000000196e+01
2.530348801612854004e+01,5.122390000000000043e+01
2.531970500946044922e+01,5.185510000000000019e+01
2.533205795288085938e+01,5.250630000000000308e+01
2.534442687034606934e+01,5.317799999999999727e+01
2.535791397094726562e+01,5.379769999999999897e+01
2.536907410621643066e+01,5.436140000000000327e+01
2.538141608238220215e+01,5.486910000000000309e+01
2.539758396148681641e+01,5.535960000000000036e+01
2.541000318527221680e+01,5.632670000000000243e+01
2.542252612113952637e+01,5.667430000000000234e+01
2.543448686599731445e+01,5.696600000000000108e+01
2.544745683670043945e+01,5.723380000000000223e+01
2.545938611030578613e+01,5.746739999999999782e+01
2.547566699981689453e+01,5.763900000000000290e+01
2.548763108253479004e+01,5.772570000000000334e+01
2.550072693824768066e+01,5.775919999999999987e+01
2.551275110244750977e+01,5.781029999999999802e+01
2.552489399909973145e+01,5.792399999999999949e+01
2.553695821762084961e+01,5.812899999999999778e+01
2.555387401580810547e+01,5.870479999999999876e+01
2.556565189361572266e+01,5.895179999999999865e+01
2.557817482948303223e+01,5.911099999999999710e+01
2.559012913703918457e+01,5.916149999999999665e+01
2.560248112678527832e+01,5.918529999999999802e+01
2.561479210853576660e+01,5.919859999999999900e+01
2.563106799125671387e+01,5.923780000000000001e+01
2.564349102973937988e+01,5.931499999999999773e+01
2.565567302703857422e+01,5.943910000000000338e+01
2.566802906990051270e+01,5.964829999999999899e+01
2.568037486076354980e+01,6.044149999999999778e+01
2.569671487808227539e+01,6.092980000000000018e+01
2.570880508422851562e+01,6.142699999999999960e+01
2.572228002548217773e+01,6.184380000000000166e+01
2.573381805419921875e+01,6.207609999999999673e+01
2.574582791328430176e+01,6.216219999999999857e+01
2.575819587707519531e+01,6.220550000000000068e+01
2.577431201934814453e+01,6.234870000000000090e+01
2.578663587570190430e+01,6.266389999999999816e+01
2.579901790618896484e+01,6.313459999999999894e+01
2.581133508682250977e+01,6.433830000000000382e+01
2.582368612289428711e+01,6.515860000000000696e+01
2.583595204353332520e+01,6.606140000000000612e+01
2.585216498374938965e+01,6.697010000000000218e+01
2.586474895477294922e+01,6.777370000000000516e+01
2.587685394287109375e+01,6.838209999999999411e+01
2.588922309875488281e+01,6.873239999999999839e+01
2.590154695510864258e+01,6.882269999999999754e+01
2.591385316848754883e+01,6.871359999999999957e+01
2.593002414703369141e+01,6.856029999999999802e+01
2.594238996505737305e+01,6.852930000000000632e+01
2.595481419563293457e+01,6.903159999999999741e+01
2.596762681007385254e+01,6.943300000000000693e+01
2.597932195663452148e+01,6.983759999999999479e+01
2.599148607254028320e+01,7.039709999999999468e+01
2.600808382034301758e+01,7.097950000000000159e+01
2.602020692825317383e+01,7.133320000000000505e+01
2.603334903717041016e+01,7.109300000000000352e+01
2.604485607147216797e+01,7.017619999999999436e+01
2.605715298652648926e+01,6.877259999999999707e+01
2.607525181770324707e+01,6.730769999999999698e+01
2.608595085144042969e+01,6.576900000000000546e+01
2.609800100326538086e+01,6.572100000000000364e+01
2.611039090156555176e+01,6.602290000000000703e+01
2.612259912490844727e+01,6.646450000000000102e+01
2.613500094413757324e+01,6.680719999999999459e+01
2.615147519111633301e+01,6.685030000000000427e+01
2.616421484947204590e+01,6.666670000000000584e+01
2.617588019371032715e+01,6.649930000000000518e+01
2.618817710876464844e+01,6.645440000000000680e+01
2.620056104660034180e+01,6.655150000000000432e+01
2.621400904655456543e+01,6.711100000000000421e+01
2.622915506362915039e+01,6.734499999999999886e+01
2.624126791954040527e+01,6.752880000000000393e+01
2.625365281105041504e+01,6.771490000000000009e+01
2.626605606079101562e+01,6.794620000000000459e+01
2.627823090553283691e+01,6.831629999999999825e+01
2.629061698913574219e+01,6.868699999999999761e+01
2.630746197700500488e+01,6.896189999999999998e+01
2.631970596313476562e+01,6.907750000000000057e+01
2.633150792121887207e+01,6.911360000000000525e+01
2.634378790855407715e+01,6.913710000000000377e+01
2.635610413551330566e+01,6.910819999999999652e+01
2.636837291717529297e+01,6.899620000000000175e+01
2.638462400436401367e+01,6.890229999999999677e+01
2.639721798896789551e+01,6.911660000000000537e+01
2.640926003456115723e+01,6.956480000000000530e+01
2.642204499244689941e+01,6.987189999999999657e+01
2.643505716323852539e+01,6.983010000000000161e+01
2.645036792755126953e+01,6.941349999999999909e+01
2.646253609657287598e+01,6.872400000000000375e+01
2.647480320930480957e+01,6.789470000000000027e+01
2.648716497421264648e+01,6.673930000000000007e+01
2.649948620796203613e+01,6.639770000000000039e+01
2.651183700561523438e+01,6.612309999999999377e+01
2.652794694900512695e+01,6.590179999999999438e+01
2.654026484489440918e+01,6.570000000000000284e+01
2.655267810821533203e+01,6.540439999999999543e+01
2.656496095657348633e+01,6.498260000000000502e+01
2.657724785804748535e+01,6.451030000000000086e+01
2.658957099914550781e+01,6.408710000000000662e+01
2.660582494735717773e+01,6.376050000000000040e+01
2.661810612678527832e+01,6.323839999999999861e+01
2.663054203987121582e+01,6.300789999999999935e+01
2.664276504516601562e+01,6.275930000000000319e+01
2.665509486198425293e+01,6.251449999999999818e+01
2.666797709465026855e+01,6.231300000000000239e+01
2.668568110466003418e+01,6.231250000000000000e+01
2.669595503807067871e+01,6.246759999999999735e+01
2.670864987373352051e+01,6.256960000000000122e+01
2.672064495086669922e+01,6.259100000000000108e+01
2.673288202285766602e+01,6.257809999999999917e+01
2.674550485610961914e+01,6.248279999999999745e+01
2.676148605346679688e+01,6.214860000000000184e+01
2.677383208274841309e+01,6.205680000000000263e+01
2.678619885444641113e+01,6.202020000000000266e+01
2.679875302314758301e+01,6.205049999999999955e+01
2.681079602241516113e+01,6.210300000000000153e+01
2.682692694664001465e+01,6.213320000000000221e+01
2.683921694755554199e+01,6.211740000000000350e+01
2.685174584388732910e+01,6.216449999999999676e+01
2.686397600173950195e+01,6.230299999999999727e+01
2.687667012214660645e+01,6.238790000000000191e+01
2.688855481147766113e+01,6.226619999999999777e+01
2.690477395057678223e+01,6.233679999999999666e+01
2.691787195205688477e+01,6.245580000000000354e+01
2.692946195602416992e+01,6.241599999999999682e+01
2.694176101684570312e+01,6.205190000000000339e+01
2.695414209365844727e+01,6.150769999999999982e+01
2.696652293205261230e+01,6.102629999999999910e+01
2.698259282112121582e+01,6.075150000000000006e+01
2.699497199058532715e+01,6.076420000000000243e+01
2.700988888740539551e+01,6.107280000000000086e+01
2.702053499221801758e+01,6.202980000000000160e+01
2.703198790550231934e+01,6.228229999999999933e+01
2.704423999786376953e+01,6.226559999999999917e+01
2.706044602394104004e+01,6.209830000000000183e+01
2.707281398773193359e+01,6.204229999999999734e+01
2.708509993553161621e+01,6.209089999999999776e+01
2.709753203392028809e+01,6.228490000000000038e+01
2.710978698730468750e+01,6.249799999999999756e+01
2.712194919586181641e+01,6.249040000000000106e+01
2.713823390007019043e+01,6.227819999999999823e+01
2.715073800086975098e+01,6.206000000000000227e+01
2.716358280181884766e+01,6.206159999999999854e+01
2.717565202713012695e+01,6.228600000000000136e+01
2.718758201599121094e+01,6.249790000000000134e+01
2.720373892784118652e+01,6.268299999999999983e+01
2.721617102622985840e+01,6.286119999999999663e+01
2.722841477394104004e+01,6.296179999999999666e+01
2.724106097221374512e+01,6.286310000000000286e+01
2.725309896469116211e+01,6.248380000000000223e+01
2.726550102233886719e+01,6.205649999999999977e+01
2.728184008598327637e+01,6.188669999999999760e+01
2.729398798942565918e+01,6.225419999999999732e+01
2.730625796318054199e+01,6.230449999999999733e+01
2.731853413581848145e+01,6.230369999999999919e+01
2.733092284202575684e+01,6.241910000000000025e+01
2.734324002265930176e+01,6.262169999999999703e+01
2.735941791534423828e+01,6.272749999999999915e+01
2.737180519104003906e+01,6.255199999999999960e+01
2.738451814651489258e+01,6.205599999999999739e+01
2.739643406867980957e+01,6.137810000000000343e+01
2.740873098373413086e+01,6.077519999999999811e+01
2.742100691795349121e+01,6.059470000000000312e+01
2.743723297119140625e+01,6.091810000000000258e+01
2.744972205162048340e+01,6.116859999999999786e+01
2.746192288398742676e+01,6.113250000000000028e+01
2.747432589530944824e+01,6.073579999999999757e+01
2.748656988143920898e+01,6.013969999999999771e+01
2.749893188476562500e+01,5.957209999999999894e+01
2.751548790931701660e+01,5.924389999999999645e+01
2.752743005752563477e+01,5.915550000000000352e+01
2.753995800018310547e+01,5.927129999999999654e+01
2.755200815200805664e+01,5.938960000000000150e+01
2.756465291976928711e+01,5.928840000000000288e+01
2.758058476448059082e+01,5.952300000000000324e+01
2.759285116195678711e+01,5.991219999999999857e+01
2.760527515411376953e+01,6.022059999999999746e+01
2.761766695976257324e+01,6.029749999999999943e+01
2.762991189956665039e+01,6.006569999999999965e+01
2.764219784736633301e+01,5.960869999999999891e+01
2.765850210189819336e+01,5.907820000000000249e+01
2.767070293426513672e+01,5.864840000000000231e+01
2.768318295478820801e+01,5.840050000000000097e+01
2.769539594650268555e+01,5.831499999999999773e+01
2.770772600173950195e+01,5.830749999999999744e+01
2.772006487846374512e+01,5.835139999999999816e+01
2.773625111579895020e+01,5.854529999999999745e+01
2.774855995178222656e+01,5.871730000000000160e+01
2.776090312004089355e+01,5.865400000000000347e+01
2.777318811416625977e+01,5.832589999999999719e+01
2.778559994697570801e+01,5.785750000000000171e+01
2.779828000068664551e+01,5.740100000000000335e+01
2.781407880783081055e+01,5.721370000000000289e+01
2.782637715339660645e+01,5.786760000000000304e+01
2.783870720863342285e+01,5.843200000000000216e+01
2.785099005699157715e+01,5.888850000000000051e+01
2.786338591575622559e+01,5.913609999999999900e+01
2.787571191787719727e+01,5.927740000000000009e+01
2.789186692237854004e+01,5.940460000000000207e+01
2.790419077873229980e+01,5.958429999999999893e+01
2.791652393341064453e+01,5.981250000000000000e+01
2.792902207374572754e+01,6.015010000000000190e+01
2.794124412536621094e+01,6.053170000000000073e+01
2.795740985870361328e+01,6.085880000000000223e+01
2.796969699859619141e+01,6.143500000000000227e+01
2.798209905624389648e+01,6.182789999999999964e+01
2.799435210227966309e+01,6.234579999999999700e+01
2.800689601898193359e+01,6.301200000000000045e+01
2.801909708976745605e+01,6.380919999999999703e+01
2.803519701957702637e+01,6.465009999999999479e+01
2.804752802848815918e+01,6.545359999999999445e+01
2.805986094474792480e+01,6.627379999999999427e+01
2.807220792770385742e+01,6.720799999999999841e+01
2.808512902259826660e+01,6.838500000000000512e+01
2.809696817398071289e+01,7.072209999999999752e+01
2.811303305625915527e+01,7.127490000000000236e+01
2.812539315223693848e+01,7.130450000000000443e+01
2.813767099380493164e+01,7.084269999999999357e+01
2.815164303779602051e+01,6.994670000000000698e+01
2.816238188743591309e+01,6.889820000000000277e+01
2.817461705207824707e+01,6.805159999999999343e+01
2.819084000587463379e+01,6.767260000000000275e+01
2.820362401008605957e+01,6.775629999999999598e+01
2.821553707122802734e+01,6.802609999999999957e+01
2.822820496559143066e+01,6.854279999999999973e+01
2.824019908905029297e+01,6.869519999999999982e+01
2.825240397453308105e+01,6.883520000000000039e+01
2.826890802383422852e+01,6.896630000000000393e+01
2.828106093406677246e+01,6.904980000000000473e+01
2.829329395294189453e+01,6.899410000000000309e+01
2.830572891235351562e+01,6.885569999999999879e+01
2.831817412376403809e+01,6.863830000000000098e+01
2.833431482315063477e+01,6.839130000000000109e+01
2.834668087959289551e+01,6.814239999999999498e+01
2.835903596878051758e+01,6.796750000000000114e+01
2.837118887901306152e+01,6.782370000000000232e+01
2.838362503051757812e+01,6.779070000000000107e+01
2.839577412605285645e+01,6.775600000000000023e+01
2.841212511062622070e+01,6.767780000000000484e+01
2.842437505722045898e+01,6.758540000000000703e+01
2.843665409088134766e+01,6.754189999999999827e+01
2.844904685020446777e+01,6.755830000000000268e+01
2.846175599098205566e+01,6.755809999999999604e+01
2.847364807128906250e+01,6.753390000000000271e+01
2.848986792564392090e+01,6.750839999999999463e+01
2.850219511985778809e+01,6.741599999999999682e+01
2.851458191871643066e+01,6.719970000000000709e+01
2.852674293518066406e+01,6.698739999999999384e+01
2.853913998603820801e+01,6.693829999999999814e+01
2.855229783058166504e+01,6.714159999999999684e+01
2.856807494163513184e+01,6.755710000000000548e+01
2.858004498481750488e+01,6.800490000000000634e+01
2.859246706962585449e+01,6.838439999999999941e+01
2.860464096069335938e+01,6.852809999999999491e+01
2.861724519729614258e+01,6.845480000000000587e+01
2.862932896614074707e+01,6.789300000000000068e+01
2.864554214477539062e+01,6.754699999999999704e+01
2.865783691406250000e+01,6.716020000000000323e+01
2.867031383514404297e+01,6.671639999999999304e+01
2.868249011039733887e+01,6.624049999999999727e+01
2.869476485252380371e+01,6.579850000000000421e+01
2.871098685264587402e+01,6.552020000000000266e+01
2.872341394424438477e+01,6.544599999999999795e+01
2.873567390441894531e+01,6.545359999999999445e+01
2.874821591377258301e+01,6.543309999999999604e+01
2.876037812232971191e+01,6.527580000000000382e+01
2.877261900901794434e+01,6.450979999999999848e+01
2.878879094123840332e+01,6.408209999999999695e+01
2.880208897590637207e+01,6.367569999999999908e+01
2.881350898742675781e+01,6.329149999999999920e+01
2.882580900192260742e+01,6.291310000000000002e+01
2.883812904357910156e+01,6.250169999999999959e+01
2.885052895545959473e+01,6.208630000000000138e+01
2.886691093444824219e+01,6.169010000000000105e+01
2.887903189659118652e+01,6.138569999999999993e+01
2.889128589630126953e+01,6.121739999999999782e+01
2.890365695953369141e+01,6.093399999999999750e+01
2.891674304008483887e+01,6.059920000000000329e+01
2.892831492424011230e+01,6.016479999999999961e+01
2.894448876380920410e+01,5.973239999999999839e+01
2.895735597610473633e+01,5.940559999999999974e+01
2.896916913986206055e+01,5.923299999999999699e+01
2.898242402076721191e+01,5.922070000000000078e+01
2.899379491806030273e+01,5.924240000000000350e+01
2.900632381439208984e+01,5.925039999999999907e+01
2.902248597145080566e+01,5.917719999999999914e+01
2.903531885147094727e+01,5.894939999999999714e+01
2.904733514785766602e+01,5.878600000000000136e+01
2.905928587913513184e+01,5.854740000000000322e+01
2.907163786888122559e+01,5.823810000000000286e+01
2.908781194686889648e+01,5.787919999999999732e+01
2.910024785995483398e+01,5.752949999999999875e+01
2.911248397827148438e+01,5.725260000000000105e+01
2.912587904930114746e+01,5.698530000000000229e+01
2.913715004920959473e+01,5.668189999999999884e+01
2.914947080612182617e+01,5.637500000000000000e+01
2.916562604904174805e+01,5.609720000000000084e+01
2.917798209190368652e+01,5.591510000000000247e+01
2.919057202339172363e+01,5.609199999999999875e+01
2.920269393920898438e+01,5.632459999999999667e+01
2.921516203880310059e+01,5.657249999999999801e+01
2.922732686996459961e+01,5.671829999999999927e+01
2.924349093437194824e+01,5.669469999999999743e+01
2.925582289695739746e+01,5.659020000000000294e+01
2.926861405372619629e+01,5.651089999999999947e+01
2.928043985366821289e+01,5.651720000000000255e+01
2.929289317131042480e+01,5.654229999999999734e+01
2.930525994300842285e+01,5.652060000000000173e+01
2.932129907608032227e+01,5.632359999999999900e+01
2.933360815048217773e+01,5.598910000000000053e+01
2.934601402282714844e+01,5.563000000000000256e+01
2.935840296745300293e+01,5.538649999999999807e+01
2.937081217765808105e+01,5.526339999999999719e+01
2.938291192054748535e+01,5.522549999999999670e+01
2.939920878410339355e+01,5.519160000000000110e+01
2.941149210929870605e+01,5.504970000000000141e+01
2.942382788658142090e+01,5.471220000000000283e+01
2.943629193305969238e+01,5.355649999999999977e+01
2.944846510887145996e+01,5.281600000000000250e+01
2.946463084220886230e+01,5.201650000000000063e+01
2.947698497772216797e+01,5.126559999999999917e+01
2.948929715156555176e+01,5.057589999999999719e+01
2.950171208381652832e+01,4.994959999999999667e+01
2.951405000686645508e+01,4.939249999999999829e+01
2.952637004852294922e+01,4.882319999999999993e+01
2.954245710372924805e+01,4.836950000000000216e+01
2.955480003356933594e+01,4.810960000000000036e+01
2.956732201576232910e+01,4.796450000000000102e+01
2.957944202423095703e+01,4.731929999999999836e+01
2.959176802635192871e+01,4.678580000000000183e+01
2.960427904129028320e+01,4.616199999999999903e+01
2.962056589126586914e+01,4.546820000000000306e+01
2.963264203071594238e+01,4.476650000000000063e+01
2.964522600173950195e+01,4.413620000000000232e+01
2.965726613998413086e+01,4.363419999999999987e+01
2.966984200477600098e+01,4.324880000000000280e+01
2.968210911750793457e+01,4.305030000000000001e+01
2.969818902015686035e+01,4.293979999999999819e+01
2.971088695526123047e+01,4.297039999999999793e+01
2.972282099723815918e+01,4.304180000000000206e+01
2.973530101776123047e+01,4.299810000000000088e+01
2.974744200706481934e+01,4.284429999999999694e+01
2.975992321968078613e+01,4.264710000000000178e+01
2.977702379226684570e+01,4.240390000000000015e+01
2.978824496269226074e+01,4.226069999999999993e+01
2.980081605911254883e+01,4.225869999999999749e+01
2.981296205520629883e+01,4.240809999999999746e+01
2.982532000541687012e+01,4.266510000000000247e+01
2.984141087532043457e+01,4.325840000000000174e+01
2.985381603240966797e+01,4.366470000000000340e+01
2.986635589599609375e+01,4.415120000000000289e+01
2.987921094894409180e+01,4.469360000000000355e+01
2.989074897766113281e+01,4.524949999999999761e+01
2.990317511558532715e+01,4.576230000000000331e+01
2.991926097869873047e+01,4.623899999999999721e+01
2.993160581588745117e+01,4.669530000000000314e+01
2.994390201568603516e+01,4.716700000000000159e+01
2.995628404617309570e+01,4.764350000000000307e+01
2.996863698959350586e+01,4.811730000000000018e+01
2.998136210441589355e+01,4.900169999999999959e+01
2.999734902381896973e+01,4.936659999999999826e+01
3.000976300239562988e+01,4.972670000000000101e+01
3.002212595939636230e+01,5.006439999999999912e+01
3.003418111801147461e+01,5.040540000000000020e+01
3.004640388488769531e+01,5.074300000000000210e+01
3.005988097190856934e+01,5.104429999999999978e+01
3.007574701309204102e+01,5.129319999999999879e+01
3.008735299110412598e+01,5.157589999999999719e+01
3.010013794898986816e+01,5.192020000000000124e+01
3.011190009117126465e+01,5.272820000000000107e+01
3.012441992759704590e+01,5.325469999999999970e+01
3.013655805587768555e+01,5.372639999999999816e+01
3.015337491035461426e+01,5.410349999999999682e+01
3.016521406173706055e+01,5.441109999999999758e+01
3.017744088172912598e+01,5.470380000000000109e+01
3.018982601165771484e+01,5.498479999999999990e+01
3.020277118682861328e+01,5.520470000000000255e+01
3.021826815605163574e+01,5.544460000000000122e+01
3.023073983192443848e+01,5.566170000000000329e+01
3.024295306205749512e+01,5.605960000000000321e+01
3.025578784942626953e+01,5.639889999999999759e+01
3.026788496971130371e+01,5.682699999999999818e+01
3.028092789649963379e+01,5.727380000000000138e+01
3.029614615440368652e+01,5.770250000000000057e+01
3.030839705467224121e+01,5.809150000000000347e+01
3.032106304168701172e+01,5.835300000000000153e+01
3.033328390121459961e+01,5.848230000000000217e+01
3.034538483619689941e+01,5.857549999999999812e+01
3.035764813423156738e+01,5.867849999999999966e+01
3.037397694587707520e+01,5.883930000000000149e+01
3.038659286499023438e+01,5.932999999999999829e+01
3.039873981475830078e+01,5.960790000000000077e+01
3.041090917587280273e+01,5.985840000000000316e+01
3.042347598075866699e+01,6.005769999999999698e+01
3.043566298484802246e+01,6.026950000000000074e+01
3.045233988761901855e+01,6.056349999999999767e+01
3.046412801742553711e+01,6.097870000000000346e+01
3.047685790061950684e+01,6.145539999999999736e+01
3.048868703842163086e+01,6.186140000000000327e+01
3.050141692161560059e+01,6.223919999999999675e+01
3.051339101791381836e+01,6.312689999999999912e+01
3.052997183799743652e+01,6.369290000000000163e+01
3.054187679290771484e+01,6.435699999999999932e+01
3.055444693565368652e+01,6.506610000000000582e+01
3.056729793548583984e+01,6.584269999999999357e+01
3.057890295982360840e+01,6.663410000000000366e+01
3.059505796432495117e+01,6.733729999999999905e+01
3.060762691497802734e+01,6.779040000000000532e+01
3.061971402168273926e+01,6.802150000000000318e+01
3.063241100311279297e+01,6.809510000000000218e+01
3.064441680908203125e+01,6.806980000000000075e+01
3.065673208236694336e+01,6.791339999999999577e+01
3.067294001579284668e+01,6.778870000000000573e+01
3.068592095375061035e+01,6.783029999999999404e+01
3.069837999343872070e+01,6.817149999999999466e+01
3.070987677574157715e+01,6.873149999999999693e+01
3.072261905670166016e+01,6.937170000000000414e+01
3.073548793792724609e+01,6.990840000000000032e+01
3.075078487396240234e+01,7.022320000000000562e+01
3.076304197311401367e+01,7.037149999999999750e+01
3.077536988258361816e+01,7.021609999999999729e+01
3.078773593902587891e+01,6.874840000000000373e+01
3.080019402503967285e+01,6.757729999999999393e+01
3.081241202354431152e+01,6.654349999999999454e+01
3.082856488227844238e+01,6.589910000000000423e+01
3.084089899063110352e+01,6.575560000000000116e+01
3.085538816452026367e+01,6.607649999999999579e+01
3.086566495895385742e+01,6.661419999999999675e+01
3.087781810760498047e+01,6.709459999999999980e+01
3.089030218124389648e+01,6.737080000000000268e+01
3.090643286705017090e+01,6.737720000000000198e+01
3.091870617866516113e+01,6.694620000000000459e+01
3.093107295036315918e+01,6.679739999999999611e+01
3.094329476356506348e+01,6.678319999999999368e+01
3.095576500892639160e+01,6.689470000000000027e+01
3.097187590599060059e+01,6.710509999999999309e+01
3.098431301116943359e+01,6.739879999999999427e+01
3.099650692939758301e+01,6.782779999999999632e+01
3.100888991355895996e+01,6.829919999999999902e+01
3.102131700515747070e+01,6.865250000000000341e+01
3.103376603126525879e+01,6.889470000000000027e+01
3.104972410202026367e+01,6.902320000000000277e+01
3.106205201148986816e+01,6.895409999999999684e+01
3.107434582710266113e+01,6.876500000000000057e+01
3.108668899536132812e+01,6.850119999999999720e+01
3.109903192520141602e+01,6.827219999999999800e+01
3.111151719093322754e+01,6.812109999999999843e+01
3.112759685516357422e+01,6.804309999999999548e+01
3.113989400863647461e+01,6.808580000000000609e+01
3.115265798568725586e+01,6.816989999999999839e+01
3.116540312767028809e+01,6.824590000000000600e+01
3.117685484886169434e+01,6.829269999999999641e+01
3.118927884101867676e+01,6.816769999999999641e+01
3.120541310310363770e+01,6.797060000000000457e+01
3.121781587600708008e+01,6.772090000000000032e+01
3.122996997833251953e+01,6.745090000000000430e+01
3.124237990379333496e+01,6.720810000000000173e+01
3.125578308105468750e+01,6.700020000000000664e+01
3.126703405380249023e+01,6.676500000000000057e+01
3.128321409225463867e+01,6.642239999999999611e+01
3.129552102088928223e+01,6.599930000000000518e+01
3.130832409858703613e+01,6.551340000000000430e+01
3.132017493247985840e+01,6.447190000000000509e+01
3.133246302604675293e+01,6.404009999999999536e+01
3.134870219230651855e+01,6.368919999999999959e+01
3.136105895042419434e+01,6.336740000000000350e+01
3.137339782714843750e+01,6.310640000000000072e+01
3.138598799705505371e+01,6.294429999999999836e+01
3.139800214767456055e+01,6.277879999999999683e+01
3.141041493415832520e+01,6.260430000000000206e+01
3.142650008201599121e+01,6.246650000000000347e+01
3.143883109092712402e+01,6.236749999999999972e+01
3.145139288902282715e+01,6.241199999999999903e+01
3.146439909934997559e+01,6.289540000000000219e+01
3.147585391998291016e+01,6.316610000000000014e+01
3.148817610740661621e+01,6.332529999999999859e+01
3.150439596176147461e+01,6.333990000000000009e+01
3.151684594154357910e+01,6.325589999999999691e+01
3.152903485298156738e+01,6.304729999999999990e+01
3.154131078720092773e+01,6.273149999999999693e+01
3.155383586883544922e+01,6.244839999999999947e+01
3.156608915328979492e+01,6.226420000000000243e+01
3.158225703239440918e+01,6.221240000000000236e+01
3.159463500976562500e+01,6.223550000000000182e+01
3.160683202743530273e+01,6.221309999999999718e+01
3.161918497085571289e+01,6.222879999999999967e+01
3.163138699531555176e+01,6.236039999999999850e+01
3.164378786087036133e+01,6.258970000000000056e+01
3.166125297546386719e+01,6.290800000000000125e+01
3.167236709594726562e+01,6.327000000000000313e+01
3.168510413169860840e+01,6.351319999999999766e+01
3.169704318046569824e+01,6.362619999999999720e+01
3.170957708358764648e+01,6.358720000000000283e+01
3.172583198547363281e+01,6.321699999999999875e+01
3.173783397674560547e+01,6.308310000000000173e+01
3.175065588951110840e+01,6.301149999999999807e+01
3.176252794265747070e+01,6.291799999999999926e+01
3.177485108375549316e+01,6.279480000000000217e+01
3.178713202476501465e+01,6.272449999999999903e+01
3.180340504646301270e+01,6.274029999999999774e+01
3.181567716598510742e+01,6.281700000000000017e+01
3.182801604270935059e+01,6.284279999999999688e+01
3.184054899215698242e+01,6.278379999999999939e+01
3.185320115089416504e+01,6.256609999999999872e+01
3.186497712135314941e+01,6.151859999999999928e+01
3.188123297691345215e+01,6.093900000000000006e+01
3.189346385002136230e+01,6.040489999999999782e+01
3.190598893165588379e+01,5.996540000000000248e+01
3.191825079917907715e+01,5.964800000000000324e+01
3.193048596382141113e+01,5.939030000000000342e+01
3.194281196594238281e+01,5.930259999999999820e+01
3.195921397209167480e+01,5.944039999999999679e+01
3.197189497947692871e+01,5.973749999999999716e+01
3.198430299758911133e+01,6.006889999999999930e+01
3.199603486061096191e+01,6.086950000000000216e+01
3.200834918022155762e+01,6.125990000000000180e+01
3.202070379257202148e+01,6.149539999999999651e+01
3.203711891174316406e+01,6.148689999999999856e+01
3.204920482635498047e+01,6.122950000000000159e+01
3.206189894676208496e+01,6.075450000000000017e+01
3.207433009147644043e+01,6.014439999999999742e+01
3.208663105964660645e+01,5.952550000000000097e+01
3.210235905647277832e+01,5.894959999999999667e+01
3.211466479301452637e+01,5.833659999999999712e+01
3.212695217132568359e+01,5.729959999999999809e+01
3.213929104804992676e+01,5.684779999999999944e+01
3.215179419517517090e+01,5.646249999999999858e+01
3.216394209861755371e+01,5.618299999999999983e+01
3.218024110794067383e+01,5.600950000000000273e+01
3.219247508049011230e+01,5.585170000000000101e+01
3.220484280586242676e+01,5.562630000000000052e+01
3.221717381477355957e+01,5.524640000000000128e+01
3.222970414161682129e+01,5.478430000000000177e+01
3.224179291725158691e+01,5.430440000000000111e+01
3.225795078277587891e+01,5.389990000000000236e+01
3.227033495903015137e+01,5.345649999999999835e+01
3.228264498710632324e+01,5.330830000000000268e+01
3.229493594169616699e+01,5.312349999999999994e+01
3.230726218223571777e+01,5.285009999999999764e+01
3.232040214538574219e+01,5.250059999999999860e+01
3.233588194847106934e+01,5.208789999999999765e+01
3.234821105003356934e+01,5.161330000000000240e+01
3.236189603805541992e+01,5.112800000000000011e+01
3.237273097038269043e+01,5.063510000000000133e+01
3.238509893417358398e+01,5.019290000000000163e+01
3.239750218391418457e+01,4.956430000000000291e+01
3.241540813446044922e+01,4.933120000000000260e+01
3.242603516578674316e+01,4.916369999999999862e+01
3.243833494186401367e+01,4.898940000000000339e+01
3.245148992538452148e+01,4.889099999999999824e+01
3.246296501159667969e+01,4.891250000000000142e+01
3.247920298576354980e+01,4.900430000000000064e+01
3.249145412445068359e+01,4.919780000000000086e+01
3.250384879112243652e+01,4.940950000000000131e+01
3.251696896553039551e+01,4.955630000000000024e+01
3.252844190597534180e+01,4.975099999999999767e+01
3.254082298278808594e+01,4.992540000000000333e+01
3.255697989463806152e+01,5.014800000000000324e+01
3.256931090354919434e+01,5.047449999999999903e+01
3.258167386054992676e+01,5.085750000000000171e+01
3.259392809867858887e+01,5.127709999999999724e+01
3.260646295547485352e+01,5.172840000000000060e+01
3.261859297752380371e+01,5.221690000000000254e+01
3.263482594490051270e+01,5.272149999999999892e+01
3.264715576171875000e+01,5.323440000000000083e+01
3.265950393676757812e+01,5.374280000000000257e+01
3.267193412780761719e+01,5.469800000000000040e+01
3.268635106086730957e+01,5.509899999999999665e+01
