4.968106985000000364e+00,9.799999999999999684e-03
4.980411053000000088e+00,1.099999999999999936e-02
4.992748975999999672e+00,2.920000000000000026e-02
5.005125998999999659e+00,2.210000000000000159e-02
5.021541119000000108e+00,8.000000000000000383e-04
5.036436796000000271e+00,1.199999999999999895e-03
5.042214154999999920e+00,1.110000000000000049e-02
5.076073884999999564e+00,1.230000000000000017e-02
5.077194929000000023e+00,8.200000000000000691e-03
5.079504013000000207e+00,1.220000000000000077e-02
5.092154026000000222e+00,1.089999999999999997e-02
5.103697776999999824e+00,1.930000000000000118e-02
5.116309881000000281e+00,1.849999999999999908e-02
5.127866982999999657e+00,1.789999999999999925e-02
5.142966032000000354e+00,5.499999999999999681e-03
5.159950017999999972e+00,1.030000000000000013e-02
5.172187805000000083e+00,5.000000000000000104e-04
5.177290915999999577e+00,1.190000000000000085e-02
5.189467907000000046e+00,8.000000000000000383e-04
5.201906918999999796e+00,1.799999999999999864e-02
5.214036941999999897e+00,1.739999999999999880e-02
5.230256081000000279e+00,7.400000000000000328e-03
5.242487907000000114e+00,4.700000000000000185e-03
5.255491971999999734e+00,3.500000000000000073e-03
5.267659903000000199e+00,5.799999999999999600e-03
5.279462098999999853e+00,1.099999999999999936e-02
5.291662931000000292e+00,1.600000000000000033e-02
5.304054975999999755e+00,1.969999999999999876e-02
5.316317796999999956e+00,2.000000000000000096e-04
5.328584908999999925e+00,2.319999999999999840e-02
5.340904950999999734e+00,2.630000000000000046e-02
5.353618860000000090e+00,1.500000000000000031e-03
5.365494013000000173e+00,1.159999999999999920e-02
5.378013849000000235e+00,2.719999999999999848e-02
5.390012740999999608e+00,3.899999999999999821e-03
5.403084040000000421e+00,8.999999999999999754e-04
5.414728880000000188e+00,1.239999999999999956e-02
5.427217721999999966e+00,1.940000000000000058e-02
5.439209938000000299e+00,3.599999999999999901e-03
5.451643705000000395e+00,1.899999999999999953e-02
5.463828802000000096e+00,1.119999999999999989e-02
5.476481914999999923e+00,5.999999999999999474e-04
5.488595962999999855e+00,1.220000000000000077e-02
5.504598856000000318e+00,2.000000000000000042e-02
5.568362951000000116e+00,9.900000000000000813e-03
5.569896936000000132e+00,1.000000000000000048e-04
5.573290824999999948e+00,1.050000000000000065e-02
5.585275887999999966e+00,7.799999999999999642e-03
5.586708783999999817e+00,5.000000000000000104e-04
5.589426755999999941e+00,9.700000000000000289e-03
5.591624975000000219e+00,1.080000000000000057e-02
5.605340718999999972e+00,5.000000000000000104e-03
5.615448952000000382e+00,1.890000000000000013e-02
5.627611875999999569e+00,1.190000000000000085e-02
5.641403913000000436e+00,9.599999999999999159e-03
5.652326822000000028e+00,8.000000000000000383e-04
5.664546012999999824e+00,2.670000000000000151e-02
5.677480936000000256e+00,5.899999999999999863e-03
5.689282893999999757e+00,3.300000000000000155e-02
5.701351880999999899e+00,2.000000000000000042e-02
5.714180945999999928e+00,4.899999999999999842e-03
5.726131915999999933e+00,3.500000000000000073e-03
5.742182731999999845e+00,1.000000000000000021e-02
5.754453897000000318e+00,1.640000000000000138e-02
5.766872882999999561e+00,1.199999999999999895e-03
5.779680014000000199e+00,8.999999999999999320e-03
5.791390896000000232e+00,5.000000000000000104e-04
5.803781985999999726e+00,4.300000000000000003e-03
5.815988779000000441e+00,2.100000000000000130e-02
5.828346967999999961e+00,2.599999999999999881e-03
5.840587853999999801e+00,8.399999999999999481e-03
5.853022814000000018e+00,1.580000000000000154e-02
5.865307093000000194e+00,2.799999999999999972e-03
5.877660750999999628e+00,6.700000000000000226e-03
5.890244006999999726e+00,2.000000000000000042e-03
5.915215969000000129e+00,1.179999999999999973e-02
5.923959016999999605e+00,1.290000000000000001e-02
5.927643061000000380e+00,8.099999999999999561e-03
5.940206050999999654e+00,2.599999999999999881e-03
5.951596022000000374e+00,6.999999999999999929e-04
5.965575933000000219e+00,9.799999999999999684e-03
5.977961779000000142e+00,1.919999999999999832e-02
5.988125800999999804e+00,2.110000000000000070e-02
6.004340886999999682e+00,8.500000000000000611e-03
6.016658782999999566e+00,1.899999999999999953e-02
6.028862952999999969e+00,3.899999999999999821e-03
6.041200876000000441e+00,1.299999999999999940e-03
6.054207801999999639e+00,2.000000000000000042e-02
6.065763950000000015e+00,1.299999999999999940e-02
6.078333855000000341e+00,8.999999999999999320e-03
6.090490102999999600e+00,2.230000000000000038e-02
6.102680922000000230e+00,1.439999999999999961e-02
6.114976882999999752e+00,3.000000000000000062e-03
6.127321958999999651e+00,8.399999999999999481e-03
6.140658854999999861e+00,1.569999999999999868e-02
6.152381896999999711e+00,5.700000000000000205e-03
6.171499014000000116e+00,5.199999999999999761e-03
6.177512884000000426e+00,7.799999999999999642e-03
6.189163922999999734e+00,1.230000000000000017e-02
6.201201915999999592e+00,1.849999999999999908e-02
6.213366031999999706e+00,6.599999999999999964e-03
6.225724935999999765e+00,3.599999999999999901e-03
6.238036871000000261e+00,9.700000000000000289e-03
6.250231980999999770e+00,1.830000000000000029e-02
6.263798952000000142e+00,1.370000000000000037e-02
6.278675794999999837e+00,4.000000000000000083e-03
6.291006804000000230e+00,6.300000000000000044e-03
6.303280114999999739e+00,3.799999999999999992e-03
6.315750837000000395e+00,4.799999999999999580e-03
6.327856779000000209e+00,8.999999999999999754e-04
6.340228081000000238e+00,9.799999999999999684e-03
6.352487802999999822e+00,2.110000000000000070e-02
6.364797830999999739e+00,1.209999999999999964e-02
6.377034903000000199e+00,1.650000000000000078e-02
6.390615939999999995e+00,2.429999999999999868e-02
6.409885883000000284e+00,2.249999999999999917e-02
6.417840718999999972e+00,2.200000000000000133e-03
6.426375865999999881e+00,2.999999999999999737e-04
6.439401864999999781e+00,6.300000000000000044e-03
6.450964928000000320e+00,1.469999999999999953e-02
6.463181019000000305e+00,3.139999999999999736e-02
6.475564956999999566e+00,2.050000000000000086e-02
6.488077879000000436e+00,1.720000000000000001e-02
6.500155687000000349e+00,1.250000000000000069e-02
6.512391806000000116e+00,2.129999999999999949e-02
6.524643897999999886e+00,1.919999999999999832e-02
6.537029028000000075e+00,9.900000000000000813e-03
6.553108930999999693e+00,2.799999999999999972e-03
6.565720081000000263e+00,1.000000000000000021e-02
6.577702761000000287e+00,4.400000000000000265e-03
6.590051888999999719e+00,3.000000000000000062e-03
6.602612972000000191e+00,1.899999999999999996e-03
6.614634990999999964e+00,5.499999999999999681e-03
6.626928090999999910e+00,8.200000000000000691e-03
6.639235972999999902e+00,0.000000000000000000e+00
6.651507854000000108e+00,2.299999999999999961e-03
6.663924931999999579e+00,1.000000000000000048e-04
6.676120995999999863e+00,9.499999999999999764e-03
6.688489913999999814e+00,2.719999999999999848e-02
6.700907946000000059e+00,9.299999999999999239e-03
6.712925911000000134e+00,1.089999999999999997e-02
6.725347042000000108e+00,1.529999999999999936e-02
6.737658977999999799e+00,1.319999999999999993e-02
6.749989033000000305e+00,1.170000000000000033e-02
6.762587070000000367e+00,1.200000000000000025e-02
6.776031971000000098e+00,2.200000000000000133e-03
6.787039994999999770e+00,6.199999999999999782e-03
6.799241781000000096e+00,1.290000000000000001e-02
6.811342954999999755e+00,5.999999999999999474e-04
6.827630996999999979e+00,1.799999999999999951e-03
6.839927912000000276e+00,1.379999999999999977e-02
6.852118015000000284e+00,1.899999999999999953e-02
6.864455937999999868e+00,3.299999999999999982e-03
6.876893758999999662e+00,1.789999999999999925e-02
6.889236926999999788e+00,3.629999999999999893e-02
6.901335000999999636e+00,1.050000000000000065e-02
6.913653851000000294e+00,6.999999999999999929e-04
6.926028012999999817e+00,1.250000000000000069e-02
6.938248873000000039e+00,1.699999999999999905e-03
6.950503826000000274e+00,7.000000000000000146e-03
6.962817906999999806e+00,1.460000000000000013e-02
6.975141048000000232e+00,2.450000000000000094e-02
6.987387896000000431e+00,3.250000000000000111e-02
6.999757050999999564e+00,1.899999999999999996e-03
7.020725011999999765e+00,4.100000000000000346e-03
7.028798819000000364e+00,2.120000000000000009e-02
7.039983033999999584e+00,1.149999999999999981e-02
7.060853004000000155e+00,1.050000000000000065e-02
7.062392949999999558e+00,3.200000000000000153e-03
7.073980807999999953e+00,2.399999999999999790e-03
7.085809708000000207e+00,1.839999999999999969e-02
7.102189064000000052e+00,1.250000000000000069e-02
7.114332914000000230e+00,2.330000000000000127e-02
7.126663922999999734e+00,7.300000000000000065e-03
7.144939898999999706e+00,8.699999999999999400e-03
7.151535988000000010e+00,1.159999999999999920e-02
7.163488864999999706e+00,1.919999999999999832e-02
7.177236794999999780e+00,2.500000000000000052e-03
7.188049793000000243e+00,4.599999999999999922e-03
7.200444937000000323e+00,1.890000000000000013e-02
7.212687969000000088e+00,2.949999999999999845e-02
7.224944114999999556e+00,6.700000000000000226e-03
7.237351893999999675e+00,5.000000000000000104e-03
7.249579906000000129e+00,2.139999999999999888e-02
7.266474962000000204e+00,2.069999999999999965e-02
7.274286032000000013e+00,1.559999999999999928e-02
7.293278932999999853e+00,1.899999999999999953e-02
7.306269883999999770e+00,2.419999999999999929e-02
7.312949896000000116e+00,1.930000000000000118e-02
7.324393987999999744e+00,1.519999999999999997e-02
7.337371826000000041e+00,2.000000000000000096e-04
7.347954750000000423e+00,8.200000000000000691e-03
7.361208915999999824e+00,5.899999999999999863e-03
7.379010916000000364e+00,2.899999999999999800e-03
7.390438794999999672e+00,1.370000000000000037e-02
7.401341914999999716e+00,1.669999999999999957e-02
7.413276910999999636e+00,4.599999999999999922e-03
7.425786972000000041e+00,1.209999999999999964e-02
7.437949896000000116e+00,2.719999999999999848e-02
7.450500964999999809e+00,3.799999999999999992e-03
7.462399959999999943e+00,7.199999999999999803e-03
7.479763984999999948e+00,5.000000000000000104e-03
7.487084866000000005e+00,3.099999999999999891e-03
7.500604867999999925e+00,3.700000000000000164e-03
7.511779070000000225e+00,4.320000000000000229e-02
7.524029969999999956e+00,3.599999999999999728e-02
7.536275864000000269e+00,9.199999999999999845e-03
7.549107789999999873e+00,2.299999999999999961e-03
7.560785769999999850e+00,1.849999999999999908e-02
7.573414803000000362e+00,2.899999999999999800e-03
7.585332870000000227e+00,1.000000000000000021e-03
7.598322868000000341e+00,2.009999999999999981e-02
7.610040902999999801e+00,1.129999999999999928e-02
7.622397900000000170e+00,1.500000000000000031e-03
7.634878873999999982e+00,1.760000000000000106e-02
7.651160954999999930e+00,3.000000000000000062e-03
7.663216113999999912e+00,1.209999999999999964e-02
7.677789927000000070e+00,1.260000000000000009e-02
7.689024925000000010e+00,2.500000000000000052e-03
7.705430984000000372e+00,3.500000000000000073e-03
7.713689088999999832e+00,1.340000000000000045e-02
7.727519989000000145e+00,1.009999999999999960e-02
7.737660885000000377e+00,9.499999999999999764e-03
7.749202728000000207e+00,4.700000000000000185e-03
7.762351036000000093e+00,2.099999999999999870e-03
7.774211883999999628e+00,1.669999999999999957e-02
7.787219763000000405e+00,1.100000000000000066e-03
7.798626900000000362e+00,6.300000000000000044e-03
7.811495780999999639e+00,7.900000000000000772e-03
7.823282956999999982e+00,1.069999999999999944e-02
7.836097001999999812e+00,6.400000000000000307e-03
7.847692012999999633e+00,2.299999999999999961e-03
7.860275984000000271e+00,1.669999999999999957e-02
7.872411728000000330e+00,1.340000000000000045e-02
7.885797977000000181e+00,3.399999999999999811e-03
7.897044896999999786e+00,1.299999999999999940e-03
7.912402868000000034e+00,1.159999999999999920e-02
7.926618098999999695e+00,1.260000000000000009e-02
7.937520742000000240e+00,2.639999999999999986e-02
7.950018883000000258e+00,4.300000000000000003e-03
7.962086915999999626e+00,1.009999999999999960e-02
7.974692106000000003e+00,5.599999999999999943e-03
7.987560749000000015e+00,4.599999999999999922e-03
7.999324799000000041e+00,6.700000000000000226e-03
8.011339902999999651e+00,5.899999999999999863e-03
8.023638963999999874e+00,1.260000000000000009e-02
8.037267922999999925e+00,1.710000000000000062e-02
8.048319816999999432e+00,1.480000000000000066e-02
8.061025858000000710e+00,1.600000000000000033e-02
8.072885989999999623e+00,8.899999999999999925e-03
8.085090876000000648e+00,9.900000000000000813e-03
8.097414017000000186e+00,1.319999999999999993e-02
8.110118150999999997e+00,1.269999999999999948e-02
8.122452973999999770e+00,4.199999999999999740e-03
8.134523152999999951e+00,1.239999999999999956e-02
8.169149876000000532e+00,4.000000000000000192e-04
8.171789885000000808e+00,3.500000000000000073e-03
8.198311805999999535e+00,3.799999999999999992e-03
8.199381827999999928e+00,5.999999999999999474e-04
8.200530767000000054e+00,4.199999999999999740e-03
8.213687896999999793e+00,4.599999999999999922e-03
8.224994898000000276e+00,8.600000000000000006e-03
8.236869096999999584e+00,1.739999999999999880e-02
8.248857020999999179e+00,9.700000000000000289e-03
8.261142015000000782e+00,8.999999999999999754e-04
8.273443936999999693e+00,2.120000000000000009e-02
8.285779953000000475e+00,2.500000000000000139e-02
8.298070907999999690e+00,1.500000000000000031e-03
8.310372113999999755e+00,1.750000000000000167e-02
8.322638987999999571e+00,1.000000000000000021e-03
8.335357904000000318e+00,1.299999999999999940e-02
8.347244024000000095e+00,6.700000000000000226e-03
8.359592915000000346e+00,1.039999999999999952e-02
8.372236966999999197e+00,1.430000000000000021e-02
8.384409903999999969e+00,1.629999999999999852e-02
8.402239799000000176e+00,2.350000000000000006e-02
8.417496919999999605e+00,1.830000000000000029e-02
8.420978785000000855e+00,2.000000000000000042e-03
8.434726715000000041e+00,1.750000000000000167e-02
8.445591927000000609e+00,1.349999999999999985e-02
8.461791992000000207e+00,4.100000000000000172e-02
8.474221945000000034e+00,6.100000000000000387e-03
8.486356973999999553e+00,6.100000000000000387e-03
8.498642921000000072e+00,1.870000000000000134e-02
8.512746810999999525e+00,8.000000000000000167e-03
8.526385784000000356e+00,1.159999999999999920e-02
8.536873817000000031e+00,6.700000000000000226e-03
8.548316717000000509e+00,1.600000000000000077e-03
8.560506104999999977e+00,5.100000000000000366e-03
8.572793961000000351e+00,3.599999999999999901e-03
8.584680796000000669e+00,5.599999999999999943e-03
8.597072124000000315e+00,2.500000000000000052e-03
8.609324931999999819e+00,7.100000000000000408e-03
8.624633074000000121e+00,1.559999999999999928e-02
8.633851766999999455e+00,7.499999999999999722e-03
8.650331019999999427e+00,4.100000000000000346e-03
8.658516884000000857e+00,1.020000000000000073e-02
8.670845746999999548e+00,1.000000000000000021e-03
8.683252810999999127e+00,1.359999999999999924e-02
8.695954800000000873e+00,4.599999999999999922e-03
8.707844018999999491e+00,9.400000000000000369e-03
8.720164061000000189e+00,2.170000000000000054e-02
8.738460779000000400e+00,5.300000000000000024e-03
8.748733759000000276e+00,2.500000000000000052e-03
8.764243841000000756e+00,2.999999999999999737e-04
8.774228811000000405e+00,2.350000000000000006e-02
8.785356045000000336e+00,2.450000000000000094e-02
8.797702789000000578e+00,5.700000000000000205e-03
8.810009956000000031e+00,1.880000000000000074e-02
8.822523116999999360e+00,2.100000000000000130e-02
8.834652901000000114e+00,2.340000000000000066e-02
8.847973107999999698e+00,9.499999999999999764e-03
8.859304905000000119e+00,5.199999999999999761e-03
8.872064828999999264e+00,1.779999999999999985e-02
8.884779930000000547e+00,7.499999999999999722e-03
8.896378040000000098e+00,9.900000000000000813e-03
8.908973932000000318e+00,1.899999999999999996e-03
8.920602083000000349e+00,1.899999999999999996e-03
8.932947873999999899e+00,1.490000000000000005e-02
8.945264815999999897e+00,9.499999999999999764e-03
8.957531690999999796e+00,1.020000000000000073e-02
8.969832896999999861e+00,2.179999999999999993e-02
8.982118129999999923e+00,1.650000000000000078e-02
8.994422912999999298e+00,7.700000000000000247e-03
9.010725021000000723e+00,1.000000000000000048e-04
9.022855759000000475e+00,5.499999999999999681e-03
9.035272837000000834e+00,2.110000000000000070e-02
9.047460079000000377e+00,2.910000000000000087e-02
9.059803008999999463e+00,2.149999999999999828e-02
9.072070837000000054e+00,4.320000000000000229e-02
9.084616899000000245e+00,4.349999999999999700e-02
9.096912145999999311e+00,1.349999999999999985e-02
9.108974934000000800e+00,9.400000000000000369e-03
9.121280908999999326e+00,9.400000000000000369e-03
9.133573054999999385e+00,8.099999999999999561e-03
