9.159678936004638672e+00,4.400000000000000265e-03
9.172022819519042969e+00,6.300000000000000044e-03
9.184207916259765625e+00,6.499999999999999702e-03
9.196616888046264648e+00,6.100000000000000387e-03
9.208845853805541992e+00,2.879999999999999921e-02
9.221409797668457031e+00,2.809999999999999998e-02
9.233525991439819336e+00,1.200000000000000025e-02
9.245793819427490234e+00,8.000000000000000167e-03
9.258090972900390625e+00,5.499999999999999681e-03
9.270966768264770508e+00,2.700000000000000143e-03
9.282596826553344727e+00,8.999999999999999754e-04
9.295007944107055664e+00,1.069999999999999944e-02
9.307265043258666992e+00,1.600000000000000077e-03
9.319865942001342773e+00,1.179999999999999973e-02
9.331936120986938477e+00,1.430000000000000021e-02
9.344174861907958984e+00,7.300000000000000065e-03
9.360286951065063477e+00,2.099999999999999870e-03
9.372670888900756836e+00,1.669999999999999957e-02
9.385000944137573242e+00,1.899999999999999996e-03
9.397130012512207031e+00,2.079999999999999905e-02
9.409470081329345703e+00,2.259999999999999856e-02
9.421913862228393555e+00,1.760000000000000106e-02
9.434129953384399414e+00,1.050000000000000065e-02
9.446352958679199219e+00,2.719999999999999848e-02
9.458902835845947266e+00,1.839999999999999969e-02
9.470946788787841797e+00,8.200000000000000691e-03
9.483219861984252930e+00,7.900000000000000772e-03
9.495564699172973633e+00,1.980000000000000163e-02
9.507823944091796875e+00,1.890000000000000013e-02
9.520859956741333008e+00,5.799999999999999600e-03
9.532523870468139648e+00,2.999999999999999737e-04
9.544770717620849609e+00,1.500000000000000031e-03
9.556994915008544922e+00,5.000000000000000104e-04
9.569586038589477539e+00,6.599999999999999964e-03
9.581635951995849609e+00,6.700000000000000226e-03
9.594028711318969727e+00,1.820000000000000090e-02
9.606257915496826172e+00,1.020000000000000073e-02
9.618667125701904297e+00,2.069999999999999965e-02
9.634710073471069336e+00,1.890000000000000013e-02
9.647007942199707031e+00,1.200000000000000025e-02
9.659277915954589844e+00,7.499999999999999722e-03
9.671589851379394531e+00,5.100000000000000366e-03
9.684030055999755859e+00,2.089999999999999844e-02
9.696484804153442383e+00,1.170000000000000033e-02
9.708450794219970703e+00,2.110000000000000070e-02
9.720814943313598633e+00,3.629999999999999893e-02
9.733073949813842773e+00,1.839999999999999969e-02
9.745494842529296875e+00,2.500000000000000139e-02
9.757818937301635742e+00,1.899999999999999953e-02
9.770786762237548828e+00,7.400000000000000328e-03
9.782377004623413086e+00,8.800000000000000530e-03
9.794591903686523438e+00,1.669999999999999957e-02
9.806874990463256836e+00,2.100000000000000130e-02
9.819197893142700195e+00,1.050000000000000065e-02
9.831456661224365234e+00,2.529999999999999957e-02
9.844225883483886719e+00,2.019999999999999921e-02
9.856092929840087891e+00,1.220000000000000077e-02
9.868510007858276367e+00,1.619999999999999912e-02
9.881067752838134766e+00,3.529999999999999805e-02
9.893071889877319336e+00,4.080000000000000293e-02
9.909093856811523438e+00,1.540000000000000049e-02
9.921452760696411133e+00,6.133999999999999453e-01
9.933688879013061523e+00,3.595000000000000195e+00
9.946248054504394531e+00,7.090700000000000003e+00
9.958415985107421875e+00,1.122349999999999959e+01
9.970723867416381836e+00,1.583060000000000045e+01
9.982889890670776367e+00,1.960999999999999943e+01
9.995291948318481445e+00,2.213190000000000168e+01
1.000764179229736328e+01,2.426689999999999969e+01
1.001996898651123047e+01,2.671659999999999968e+01
1.003228282928466797e+01,2.978770000000000095e+01
1.004851388931274414e+01,3.344939999999999714e+01
1.006080794334411621e+01,3.737420000000000186e+01
1.007303190231323242e+01,4.099849999999999994e+01
1.008538198471069336e+01,4.416219999999999857e+01
1.009762191772460938e+01,4.672350000000000136e+01
1.010996794700622559e+01,5.027320000000000277e+01
1.012218403816223145e+01,5.167519999999999669e+01
1.013467502593994141e+01,5.303860000000000241e+01
1.014680981636047363e+01,5.451069999999999993e+01
1.016304588317871094e+01,5.610370000000000346e+01
1.017533802986145020e+01,5.770700000000000074e+01
1.018771004676818848e+01,5.916649999999999920e+01
1.019995403289794922e+01,6.047590000000000288e+01
1.021264696121215820e+01,6.150000000000000000e+01
1.022470784187316895e+01,6.224949999999999761e+01
1.023775482177734375e+01,6.265379999999999683e+01
1.024935674667358398e+01,6.273120000000000118e+01
1.026172709465026855e+01,6.268350000000000222e+01
1.027400994300842285e+01,6.257950000000000301e+01
1.029007291793823242e+01,6.185199999999999676e+01
1.030233883857727051e+01,6.115610000000000213e+01
1.031489372253417969e+01,6.027530000000000143e+01
1.032709288597106934e+01,5.925699999999999790e+01
1.033962774276733398e+01,5.830499999999999972e+01
1.035165190696716309e+01,5.754140000000000299e+01
1.036394095420837402e+01,5.691320000000000334e+01
1.037621092796325684e+01,5.643269999999999698e+01
1.038842296600341797e+01,5.624130000000000251e+01
1.040473985671997070e+01,5.624889999999999901e+01
1.041711997985839844e+01,5.655069999999999908e+01
1.042934775352478027e+01,5.724020000000000152e+01
1.044195103645324707e+01,5.811169999999999902e+01
1.045452594757080078e+01,5.959759999999999991e+01
1.046631979942321777e+01,6.008059999999999690e+01
1.047852897644042969e+01,6.029180000000000206e+01
1.049090576171875000e+01,6.015639999999999787e+01
1.050333595275878906e+01,5.958149999999999835e+01
1.052003884315490723e+01,5.882710000000000150e+01
1.053182601928710938e+01,5.839079999999999870e+01
1.054406309127807617e+01,5.806419999999999959e+01
1.055638480186462402e+01,5.836229999999999762e+01
1.056903576850891113e+01,5.944400000000000261e+01
1.058093905448913574e+01,6.095859999999999701e+01
1.059331202507019043e+01,6.258910000000000196e+01
1.060560393333435059e+01,6.445140000000000668e+01
1.061781692504882812e+01,6.780070000000000618e+01
1.063404989242553711e+01,6.846129999999999427e+01
1.064640283584594727e+01,6.840840000000000032e+01
1.065876674652099609e+01,6.788809999999999434e+01
1.067143511772155762e+01,6.705790000000000362e+01
1.068332386016845703e+01,6.591140000000000043e+01
1.069601678848266602e+01,6.462550000000000239e+01
1.070798802375793457e+01,6.362219999999999942e+01
1.072026777267456055e+01,6.312839999999999918e+01
1.073263072967529297e+01,6.307730000000000103e+01
1.074873185157775879e+01,6.329950000000000188e+01
1.076107382774353027e+01,6.367810000000000059e+01
1.077350187301635742e+01,6.410689999999999600e+01
1.078573584556579590e+01,6.443259999999999366e+01
1.079798293113708496e+01,6.454859999999999332e+01
1.081031513214111328e+01,6.447700000000000387e+01
1.082257008552551270e+01,6.430549999999999500e+01
1.083504486083984375e+01,6.406839999999999691e+01
1.084727501869201660e+01,6.379440000000000310e+01
1.086349296569824219e+01,6.349260000000000304e+01
1.087575387954711914e+01,6.333950000000000102e+01
1.088832902908325195e+01,6.328220000000000312e+01
1.090042185783386230e+01,6.329099999999999682e+01
1.091301989555358887e+01,6.335099999999999909e+01
1.092496991157531738e+01,6.356419999999999959e+01
1.093746209144592285e+01,6.385640000000000072e+01
1.094953489303588867e+01,6.403329999999999700e+01
1.096208906173706055e+01,6.401380000000000337e+01
1.097426009178161621e+01,6.385730000000000217e+01
1.099045777320861816e+01,6.366740000000000066e+01
1.100276470184326172e+01,6.350319999999999965e+01
1.101509308815002441e+01,6.331989999999999696e+01
1.102739787101745605e+01,6.313750000000000284e+01
1.103976774215698242e+01,6.302429999999999666e+01
1.105199074745178223e+01,6.303560000000000230e+01
1.106427812576293945e+01,6.312060000000000315e+01
1.107665801048278809e+01,6.317379999999999995e+01
1.108931684494018555e+01,6.316100000000000136e+01
1.110512185096740723e+01,6.305340000000000344e+01
1.111749887466430664e+01,6.287570000000000192e+01
1.112976694107055664e+01,6.269219999999999970e+01
1.114212989807128906e+01,6.238719999999999999e+01
1.115531182289123535e+01,6.226209999999999667e+01
1.116745781898498535e+01,6.213300000000000267e+01
1.117899703979492188e+01,6.202199999999999847e+01
1.119129872322082520e+01,6.209819999999999851e+01
1.120367908477783203e+01,6.222480000000000189e+01
1.121980690956115723e+01,6.236860000000000070e+01
1.123207879066467285e+01,6.249980000000000047e+01
1.124453186988830566e+01,6.260629999999999740e+01
1.125670981407165527e+01,6.273669999999999902e+01
1.126904201507568359e+01,6.296350000000000335e+01
1.128159999847412109e+01,6.318970000000000198e+01
1.129435801506042480e+01,6.331490000000000151e+01
1.130596780776977539e+01,6.285190000000000055e+01
1.131817770004272461e+01,6.259590000000000032e+01
1.133467388153076172e+01,6.260360000000000014e+01
1.134685587882995605e+01,6.286610000000000298e+01
1.135916185379028320e+01,6.338580000000000325e+01
1.137199497222900391e+01,6.395980000000000132e+01
1.138363695144653320e+01,6.444979999999999620e+01
1.139612388610839844e+01,6.488439999999999941e+01
1.140835785865783691e+01,6.526059999999999661e+01
1.142094492912292480e+01,6.576770000000000493e+01
1.143312788009643555e+01,6.645950000000000557e+01
1.144914102554321289e+01,6.727760000000000673e+01
1.146145987510681152e+01,6.806650000000000489e+01
1.147385883331298828e+01,6.861270000000000380e+01
1.148607897758483887e+01,6.850050000000000239e+01
1.149868798255920410e+01,6.793370000000000175e+01
1.151072001457214355e+01,6.723930000000000007e+01
1.152303910255432129e+01,6.654179999999999495e+01
1.153542685508728027e+01,6.599670000000000414e+01
1.154770779609680176e+01,6.565349999999999397e+01
1.156382083892822266e+01,6.557120000000000459e+01
1.157614493370056152e+01,6.565919999999999845e+01
1.158883881568908691e+01,6.573900000000000432e+01
1.160076594352722168e+01,6.572820000000000107e+01
1.161339688301086426e+01,6.560609999999999786e+01
1.162534403800964355e+01,6.542770000000000152e+01
1.163770198822021484e+01,6.521389999999999532e+01
1.165002489089965820e+01,6.480710000000000548e+01
1.166231894493103027e+01,6.467709999999999582e+01
1.167465782165527344e+01,6.463540000000000418e+01
1.169158983230590820e+01,6.456900000000000261e+01
1.170315814018249512e+01,6.444679999999999609e+01
1.171548295021057129e+01,6.415970000000000084e+01
1.172827792167663574e+01,6.375090000000000146e+01
1.174018096923828125e+01,6.329279999999999973e+01
1.175633478164672852e+01,6.284839999999999804e+01
1.176897907257080078e+01,6.252420000000000044e+01
1.178113484382629395e+01,6.240400000000000347e+01
1.179335880279541016e+01,6.310510000000000019e+01
1.180631089210510254e+01,6.357840000000000202e+01
1.181812310218811035e+01,6.394989999999999952e+01
1.183417081832885742e+01,6.432869999999999777e+01
1.184648776054382324e+01,6.466129999999999711e+01
1.185900688171386719e+01,6.486490000000000578e+01
1.187191581726074219e+01,6.494549999999999557e+01
1.188342571258544922e+01,6.500610000000000355e+01
1.189575576782226562e+01,6.507559999999999434e+01
1.191197705268859863e+01,6.528669999999999618e+01
1.192435574531555176e+01,6.560790000000000077e+01
1.193675804138183594e+01,6.612109999999999843e+01
1.194896078109741211e+01,6.615659999999999741e+01
1.196132683753967285e+01,6.604189999999999827e+01
1.197508192062377930e+01,6.581270000000000664e+01
1.198979282379150391e+01,6.558490000000000464e+01
1.200219869613647461e+01,6.546450000000000102e+01
1.201449680328369141e+01,6.539350000000000307e+01
1.202693796157836914e+01,6.540699999999999648e+01
1.203920292854309082e+01,6.556499999999999773e+01
1.205131077766418457e+01,6.574190000000000111e+01
1.206770992279052734e+01,6.583119999999999550e+01
1.207994198799133301e+01,6.581100000000000705e+01
1.209235000610351562e+01,6.573659999999999570e+01
1.210462188720703125e+01,6.555660000000000309e+01
1.211747789382934570e+01,6.529900000000000659e+01
1.213313269615173340e+01,6.514820000000000277e+01
1.214548993110656738e+01,6.516750000000000398e+01
1.215783786773681641e+01,6.529040000000000532e+01
1.217027592658996582e+01,6.541790000000000305e+01
1.218243384361267090e+01,6.557810000000000628e+01
1.219474792480468750e+01,6.572239999999999327e+01
1.221102070808410645e+01,6.564539999999999509e+01
1.222335004806518555e+01,6.547499999999999432e+01
1.223587894439697266e+01,6.528230000000000643e+01
1.224798178672790527e+01,6.515380000000000393e+01
1.226045703887939453e+01,6.508740000000000236e+01
1.227260494232177734e+01,6.498430000000000462e+01
1.228965687751770020e+01,6.484770000000000323e+01
1.230122876167297363e+01,6.464820000000000277e+01
1.231378483772277832e+01,6.440970000000000084e+01
1.232585668563842773e+01,6.429000000000000625e+01
1.233893084526062012e+01,6.439530000000000598e+01
1.235030579566955566e+01,6.449540000000000362e+01
1.236659097671508789e+01,6.437860000000000582e+01
1.237897777557373047e+01,6.425780000000000314e+01
1.239129996299743652e+01,6.432859999999999445e+01
1.240372681617736816e+01,6.472090000000000032e+01
1.241600489616394043e+01,6.547790000000000532e+01
1.242832803726196289e+01,6.640890000000000271e+01
1.244477605819702148e+01,6.714600000000000080e+01
1.245684790611267090e+01,6.755559999999999832e+01
1.246915698051452637e+01,6.779149999999999920e+01
1.248136186599731445e+01,6.774240000000000350e+01
1.249392700195312500e+01,6.755450000000000443e+01
1.251000976562500000e+01,6.734369999999999834e+01
1.252252483367919922e+01,6.717669999999999675e+01
1.253470396995544434e+01,6.709520000000000550e+01
1.254697489738464355e+01,6.707550000000000523e+01
1.255923986434936523e+01,6.700379999999999825e+01
1.257221889495849609e+01,6.680660000000000309e+01
1.258836889266967773e+01,6.669010000000000105e+01
1.260013175010681152e+01,6.683509999999999707e+01
1.261243295669555664e+01,6.750350000000000250e+01
1.262481784820556641e+01,6.752429999999999666e+01
1.263709378242492676e+01,6.721899999999999409e+01
1.264939498901367188e+01,6.664600000000000080e+01
1.266607594490051270e+01,6.610729999999999507e+01
1.267794585227966309e+01,6.590840000000000032e+01
1.269143986701965332e+01,6.593099999999999739e+01
1.270274686813354492e+01,6.601500000000000057e+01
1.271496677398681641e+01,6.596420000000000528e+01
1.272721695899963379e+01,6.570940000000000225e+01
1.274343395233154297e+01,6.476040000000000418e+01
1.275577497482299805e+01,6.448439999999999372e+01
1.276809787750244141e+01,6.450000000000000000e+01
1.278067684173583984e+01,6.467300000000000182e+01
1.279265594482421875e+01,6.488100000000000023e+01
1.280578207969665527e+01,6.503300000000000125e+01
1.282128071784973145e+01,6.506850000000000023e+01
1.283429002761840820e+01,6.502249999999999375e+01
1.284590172767639160e+01,6.508559999999999945e+01
1.285822486877441406e+01,6.531810000000000116e+01
1.287113976478576660e+01,6.584929999999999950e+01
1.288959193229675293e+01,6.603419999999999845e+01
1.289919686317443848e+01,6.613750000000000284e+01
1.291141581535339355e+01,6.619650000000000034e+01
1.292418003082275391e+01,6.621609999999999729e+01
1.293606686592102051e+01,6.624399999999999977e+01
1.294831395149230957e+01,6.635250000000000625e+01
1.296456980705261230e+01,6.644589999999999463e+01
1.297722697257995605e+01,6.644819999999999993e+01
1.298945903778076172e+01,6.641840000000000543e+01
1.300156974792480469e+01,6.636360000000000525e+01
1.301388287544250488e+01,6.634739999999999327e+01
1.302627110481262207e+01,6.643630000000000280e+01
1.304498481750488281e+01,6.652639999999999532e+01
1.305600690841674805e+01,6.652939999999999543e+01
1.306798386573791504e+01,6.641880000000000450e+01
1.307941675186157227e+01,6.626439999999999486e+01
1.309174466133117676e+01,6.614879999999999427e+01
1.310402584075927734e+01,6.610559999999999548e+01
1.312025094032287598e+01,6.610020000000000095e+01
1.313308596611022949e+01,6.606529999999999347e+01
1.314490985870361328e+01,6.612810000000000343e+01
1.315732002258300781e+01,6.614770000000000039e+01
1.316966795921325684e+01,6.621609999999999729e+01
1.318176102638244629e+01,6.634709999999999752e+01
1.319808578491210938e+01,6.646040000000000703e+01
1.321039009094238281e+01,6.634189999999999543e+01
1.322276306152343750e+01,6.607269999999999754e+01
1.323499298095703125e+01,6.587489999999999668e+01
1.324733495712280273e+01,6.583839999999999293e+01
1.326360392570495605e+01,6.594960000000000377e+01
1.327592873573303223e+01,6.613219999999999743e+01
1.328823184967041016e+01,6.634269999999999357e+01
1.330056691169738770e+01,6.635729999999999507e+01
1.331288504600524902e+01,6.630289999999999395e+01
1.332518291473388672e+01,6.624169999999999447e+01
1.334139990806579590e+01,6.625589999999999691e+01
1.335378789901733398e+01,6.641500000000000625e+01
1.336604976654052734e+01,6.666589999999999350e+01
1.337832975387573242e+01,6.691729999999999734e+01
1.339068198204040527e+01,6.709900000000000375e+01
1.340304994583129883e+01,6.722369999999999379e+01
1.341953182220458984e+01,6.739589999999999748e+01
1.343204879760742188e+01,6.742549999999999955e+01
1.344387388229370117e+01,6.742210000000000036e+01
1.345626091957092285e+01,6.745699999999999363e+01
1.346853780746459961e+01,6.759069999999999823e+01
1.348086094856262207e+01,6.786960000000000548e+01
1.349707698822021484e+01,6.826359999999999673e+01
1.350937700271606445e+01,6.868259999999999366e+01
1.352174496650695801e+01,6.901879999999999882e+01
1.353403806686401367e+01,6.918720000000000425e+01
1.354633688926696777e+01,6.885420000000000584e+01
1.355886697769165039e+01,6.843160000000000309e+01
1.357535290718078613e+01,6.796450000000000102e+01
1.358804106712341309e+01,6.752150000000000318e+01
1.359955096244812012e+01,6.714979999999999905e+01
1.361188483238220215e+01,6.687659999999999627e+01
1.362621378898620605e+01,6.671970000000000312e+01
1.364039874076843262e+01,6.666030000000000655e+01
1.365274977684020996e+01,6.662720000000000198e+01
1.366500592231750488e+01,6.648850000000000193e+01
1.367732787132263184e+01,6.624949999999999761e+01
1.368989706039428711e+01,6.566280000000000427e+01
1.370192003250122070e+01,6.557620000000000005e+01
1.371819400787353516e+01,6.559069999999999823e+01
1.373053193092346191e+01,6.562800000000000011e+01
1.374281287193298340e+01,6.556050000000000466e+01
1.375521278381347656e+01,6.528390000000000271e+01
1.376760101318359375e+01,6.485380000000000678e+01
1.377986383438110352e+01,6.435999999999999943e+01
1.379604887962341309e+01,6.393540000000000134e+01
1.380834484100341797e+01,6.362720000000000198e+01
1.382070684432983398e+01,6.332759999999999678e+01
1.383302307128906250e+01,6.330919999999999703e+01
1.384536194801330566e+01,6.332370000000000232e+01
1.385766196250915527e+01,6.329990000000000094e+01
1.387541890144348145e+01,6.331600000000000250e+01
1.388672995567321777e+01,6.350130000000000052e+01
1.389849877357482910e+01,6.374620000000000175e+01
1.391083097457885742e+01,6.398649999999999949e+01
1.392379283905029297e+01,6.425020000000000664e+01
1.393549895286560059e+01,6.449639999999999418e+01
1.395169496536254883e+01,6.468049999999999500e+01
1.396399593353271484e+01,6.471189999999999998e+01
1.397633576393127441e+01,6.438970000000000482e+01
1.398971199989318848e+01,6.380100000000000193e+01
1.400102782249450684e+01,6.303629999999999711e+01
1.401719307899475098e+01,6.221990000000000265e+01
1.402950787544250488e+01,6.147699999999999676e+01
1.404188179969787598e+01,6.090489999999999782e+01
1.405448198318481445e+01,6.047570000000000334e+01
1.406722283363342285e+01,6.021710000000000207e+01
1.407869601249694824e+01,6.009360000000000213e+01
1.409501075744628906e+01,6.003280000000000172e+01
1.410739207267761230e+01,5.990189999999999770e+01
1.411967492103576660e+01,5.965820000000000078e+01
1.413197803497314453e+01,5.938839999999999719e+01
1.414431285858154297e+01,5.918800000000000239e+01
1.415676975250244141e+01,5.896999999999999886e+01
1.417286515235900879e+01,5.872330000000000183e+01
1.418520879745483398e+01,5.840820000000000078e+01
1.419757080078125000e+01,5.803829999999999956e+01
1.420978474617004395e+01,5.772639999999999816e+01
1.422215104103088379e+01,5.756380000000000052e+01
1.423436284065246582e+01,5.769619999999999749e+01
1.425066399574279785e+01,5.790849999999999653e+01
1.426299095153808594e+01,5.811099999999999710e+01
1.427547812461853027e+01,5.827320000000000277e+01
1.428769111633300781e+01,5.834859999999999758e+01
1.429988574981689453e+01,5.833279999999999887e+01
1.431237411499023438e+01,5.819550000000000267e+01
1.432867193222045898e+01,5.794809999999999661e+01
1.434099292755126953e+01,5.760849999999999937e+01
1.435315299034118652e+01,5.722299999999999898e+01
1.436565685272216797e+01,5.661189999999999856e+01
1.437804388999938965e+01,5.647720000000000340e+01
1.439470601081848145e+01,5.646309999999999718e+01
1.440638804435729980e+01,5.651129999999999853e+01
1.441876697540283203e+01,5.657739999999999725e+01
1.443118500709533691e+01,5.662810000000000343e+01
1.444328188896179199e+01,5.660340000000000060e+01
1.445566701889038086e+01,5.645190000000000197e+01
1.447679686546325684e+01,5.620230000000000103e+01
1.448477697372436523e+01,5.594069999999999965e+01
1.449644970893859863e+01,5.541949999999999932e+01
1.450882792472839355e+01,5.518379999999999797e+01
1.452110695838928223e+01,5.493710000000000093e+01
1.453344178199768066e+01,5.475139999999999674e+01
1.454975175857543945e+01,5.467669999999999675e+01
1.456200885772705078e+01,5.472180000000000177e+01
1.457436180114746094e+01,5.484049999999999869e+01
1.458667993545532227e+01,5.498629999999999995e+01
1.459897398948669434e+01,5.513700000000000045e+01
1.461140799522399902e+01,5.517560000000000286e+01
1.462750291824340820e+01,5.506080000000000041e+01
1.464183497428894043e+01,5.451839999999999975e+01
1.465214490890502930e+01,5.416510000000000247e+01
1.466441202163696289e+01,5.373100000000000165e+01
1.467774486541748047e+01,5.329529999999999745e+01
1.468911910057067871e+01,5.296580000000000155e+01
1.470536184310913086e+01,5.267949999999999733e+01
1.471816682815551758e+01,5.238089999999999691e+01
1.472998881340026855e+01,5.210370000000000346e+01
1.474279785156250000e+01,5.192240000000000322e+01
1.475496506690979004e+01,5.182829999999999870e+01
1.477088093757629395e+01,5.167159999999999798e+01
1.478322696685791016e+01,5.163320000000000221e+01
1.479553389549255371e+01,5.164249999999999829e+01
1.480777502059936523e+01,5.168659999999999854e+01
1.482049989700317383e+01,5.173729999999999762e+01
1.483248376846313477e+01,5.185459999999999781e+01
1.484863376617431641e+01,5.193090000000000117e+01
1.486099195480346680e+01,5.193019999999999925e+01
1.487350893020629883e+01,5.185379999999999967e+01
1.488567090034484863e+01,5.176599999999999824e+01
1.489802598953247070e+01,5.169160000000000110e+01
1.491034770011901855e+01,5.142759999999999820e+01
1.492649984359741211e+01,5.125849999999999795e+01
1.493888497352600098e+01,5.107920000000000016e+01
1.495111513137817383e+01,5.089419999999999789e+01
1.496347284317016602e+01,5.067790000000000106e+01
1.497635793685913086e+01,5.044890000000000185e+01
1.498826384544372559e+01,5.031900000000000261e+01
1.500433373451232910e+01,5.027230000000000132e+01
1.501663804054260254e+01,5.026239999999999952e+01
1.502918505668640137e+01,5.032520000000000238e+01
1.504134774208068848e+01,5.029599999999999937e+01
1.505364489555358887e+01,5.015749999999999886e+01
1.506607580184936523e+01,5.000500000000000256e+01
1.508345293998718262e+01,4.987810000000000343e+01
1.509449672698974609e+01,4.979010000000000247e+01
1.510711574554443359e+01,4.969939999999999714e+01
1.511973404884338379e+01,4.966760000000000019e+01
1.513154482841491699e+01,4.963450000000000273e+01
1.514766073226928711e+01,4.962429999999999808e+01
1.516000175476074219e+01,4.963349999999999795e+01
1.517233800888061523e+01,4.964950000000000330e+01
1.518468785285949707e+01,4.965489999999999782e+01
1.519691872596740723e+01,4.963839999999999719e+01
1.520925593376159668e+01,4.964730000000000132e+01
1.522546696662902832e+01,4.961209999999999809e+01
1.523779487609863281e+01,4.956400000000000006e+01
1.525016093254089355e+01,4.960029999999999717e+01
1.526243686676025391e+01,4.965879999999999939e+01
1.527496600151062012e+01,4.962650000000000006e+01
1.528719377517700195e+01,4.955349999999999966e+01
1.530328607559204102e+01,4.944460000000000122e+01
1.531565189361572266e+01,4.922449999999999903e+01
1.532818698883056641e+01,4.909890000000000043e+01
1.534088611602783203e+01,4.893840000000000146e+01
1.535255789756774902e+01,4.874459999999999837e+01
1.536502099037170410e+01,4.852040000000000219e+01
1.538126707077026367e+01,4.825959999999999894e+01
1.539349889755249023e+01,4.804930000000000234e+01
1.540590691566467285e+01,4.786800000000000210e+01
1.541807389259338379e+01,4.765800000000000125e+01
1.543040108680725098e+01,4.751310000000000144e+01
1.544282603263854980e+01,4.734309999999999974e+01
1.545898294448852539e+01,4.740019999999999811e+01
1.547141575813293457e+01,4.751489999999999725e+01
1.548386383056640625e+01,4.762630000000000052e+01
1.549591088294982910e+01,4.769140000000000157e+01
1.550828075408935547e+01,4.764370000000000260e+01
1.552451491355895996e+01,4.751830000000000354e+01
1.553680276870727539e+01,4.735900000000000176e+01
1.554918193817138672e+01,4.713569999999999993e+01
1.556137871742248535e+01,4.692069999999999652e+01
1.557440185546875000e+01,4.674300000000000210e+01
1.558608484268188477e+01,4.650999999999999801e+01
1.560225105285644531e+01,4.649699999999999989e+01
1.561459589004516602e+01,4.655440000000000111e+01
1.562699484825134277e+01,4.666089999999999804e+01
1.563955998420715332e+01,4.674510000000000076e+01
1.565154004096984863e+01,4.678159999999999741e+01
1.566392683982849121e+01,4.679010000000000247e+01
1.568013072013854980e+01,4.674230000000000018e+01
1.569249105453491211e+01,4.662069999999999936e+01
1.570505666732788086e+01,4.651769999999999783e+01
1.571713685989379883e+01,4.646609999999999729e+01
1.572943282127380371e+01,4.644100000000000250e+01
1.574176287651062012e+01,4.636590000000000344e+01
1.575794482231140137e+01,4.620009999999999906e+01
1.577035403251647949e+01,4.607630000000000337e+01
1.578258109092712402e+01,4.599399999999999977e+01
1.579541301727294922e+01,4.588750000000000284e+01
1.580763983726501465e+01,4.576209999999999667e+01
1.581962776184082031e+01,4.564189999999999969e+01
1.583575081825256348e+01,4.548890000000000100e+01
1.584809398651123047e+01,4.513600000000000279e+01
1.586064386367797852e+01,4.503509999999999991e+01
1.587314796447753906e+01,4.496809999999999974e+01
1.588509583473205566e+01,4.489500000000000313e+01
1.590125799179077148e+01,4.478600000000000136e+01
1.591546392440795898e+01,4.462810000000000343e+01
1.592615103721618652e+01,4.444440000000000168e+01
1.593832087516784668e+01,4.428949999999999676e+01
1.595053696632385254e+01,4.413700000000000045e+01
1.596303296089172363e+01,4.402550000000000097e+01
1.597908902168273926e+01,4.396359999999999957e+01
1.599153995513916016e+01,4.398169999999999646e+01
1.600379395484924316e+01,4.406869999999999976e+01
1.601642990112304688e+01,4.417459999999999809e+01
1.602895903587341309e+01,4.421189999999999998e+01
1.604092192649841309e+01,4.421150000000000091e+01
1.605757689476013184e+01,4.413719999999999999e+01
1.606931471824645996e+01,4.399240000000000350e+01
1.608227491378784180e+01,4.388700000000000045e+01
1.609387707710266113e+01,4.380960000000000321e+01
1.610913681983947754e+01,4.378860000000000241e+01
1.611940789222717285e+01,4.374309999999999832e+01
1.613495087623596191e+01,4.367530000000000001e+01
1.614734172821044922e+01,4.361379999999999768e+01
1.615940189361572266e+01,4.356589999999999918e+01
1.617308807373046875e+01,4.354890000000000327e+01
1.618405985832214355e+01,4.350350000000000250e+01
1.619642090797424316e+01,4.343240000000000123e+01
1.621262383460998535e+01,4.333250000000000313e+01
1.622519779205322266e+01,4.313559999999999661e+01
1.623727273941040039e+01,4.289509999999999934e+01
1.624964094161987305e+01,4.263470000000000226e+01
1.626247692108154297e+01,4.205570000000000164e+01
1.627805685997009277e+01,4.184969999999999857e+01
1.629126787185668945e+01,4.172579999999999956e+01
1.630272388458251953e+01,4.164710000000000178e+01
1.631682372093200684e+01,4.159839999999999804e+01
1.632767295837402344e+01,4.164200000000000301e+01
1.633984112739562988e+01,4.177629999999999910e+01
1.635595083236694336e+01,4.197290000000000276e+01
1.636830091476440430e+01,4.213799999999999812e+01
1.638063287734985352e+01,4.218619999999999948e+01
1.639302396774291992e+01,4.208489999999999753e+01
1.640705990791320801e+01,4.186999999999999744e+01
1.641759276390075684e+01,4.156479999999999819e+01
1.643378591537475586e+01,4.127429999999999666e+01
1.644621276855468750e+01,4.107950000000000301e+01
1.645852971076965332e+01,4.101449999999999818e+01
1.647071290016174316e+01,4.103699999999999903e+01
1.648315382003784180e+01,4.110819999999999652e+01
1.649574589729309082e+01,4.113779999999999859e+01
1.651156902313232422e+01,4.113889999999999958e+01
1.652495479583740234e+01,4.141499999999999915e+01
1.653699684143066406e+01,4.173259999999999792e+01
1.654863691329956055e+01,4.204840000000000089e+01
1.656079006195068359e+01,4.227250000000000085e+01
1.657319498062133789e+01,4.240270000000000294e+01
1.658959078788757324e+01,4.248290000000000077e+01
1.660171794891357422e+01,4.258789999999999765e+01
1.661442685127258301e+01,4.278040000000000020e+01
1.662649989128112793e+01,4.300180000000000291e+01
1.663873291015625000e+01,4.322930000000000206e+01
1.665492987632751465e+01,4.343070000000000164e+01
