3.269651889801025391e+00,5.000000000000000104e-03
3.282988071441650391e+00,9.299999999999999239e-03
3.294729948043823242e+00,8.099999999999999561e-03
3.306657075881958008e+00,6.700000000000000226e-03
3.318927049636840820e+00,6.300000000000000044e-03
3.331163167953491211e+00,1.119999999999999989e-02
3.345399141311645508e+00,1.299999999999999940e-03
3.356317281723022461e+00,1.469999999999999953e-02
3.368072032928466797e+00,1.590000000000000094e-02
3.380387067794799805e+00,1.569999999999999868e-02
3.395114898681640625e+00,7.199999999999999803e-03
3.404872894287109375e+00,2.029999999999999860e-02
3.417842149734497070e+00,2.460000000000000034e-02
3.429638147354125977e+00,6.400000000000000307e-03
3.442198038101196289e+00,6.999999999999999929e-04
3.454172134399414062e+00,6.599999999999999964e-03
3.466407060623168945e+00,8.999999999999999754e-04
3.478744029998779297e+00,2.000000000000000042e-03
3.495739221572875977e+00,1.399999999999999986e-03
3.507578134536743164e+00,5.100000000000000366e-03
3.519486904144287109e+00,4.000000000000000192e-04
3.531809091567993164e+00,2.099999999999999870e-03
3.545022010803222656e+00,1.329999999999999932e-02
3.556468009948730469e+00,2.309999999999999901e-02
3.568743228912353516e+00,1.460000000000000013e-02
3.581182956695556641e+00,1.409999999999999969e-02
3.595812082290649414e+00,1.609999999999999973e-02
3.605781078338623047e+00,2.690000000000000030e-02
3.617885828018188477e+00,6.899999999999999883e-03
3.630469083786010742e+00,2.029999999999999860e-02
3.642510175704956055e+00,2.850000000000000103e-02
3.654668092727661133e+00,1.280000000000000061e-02
3.666936159133911133e+00,1.370000000000000037e-02
3.679689884185791016e+00,1.799999999999999951e-03
3.691621065139770508e+00,1.619999999999999912e-02
3.703922271728515625e+00,2.869999999999999982e-02
3.716135263442993164e+00,2.009999999999999981e-02
3.728921175003051758e+00,8.300000000000000086e-03
3.740899085998535156e+00,7.799999999999999642e-03
3.753005981445312500e+00,1.220000000000000077e-02
3.769273042678833008e+00,4.300000000000000003e-03
3.782624006271362305e+00,2.670000000000000151e-02
3.796200990676879883e+00,3.280000000000000276e-02
3.806186914443969727e+00,1.519999999999999997e-02
3.820112228393554688e+00,7.199999999999999803e-03
3.831844091415405273e+00,2.630000000000000046e-02
3.845515966415405273e+00,2.779999999999999832e-02
3.855350971221923828e+00,1.250000000000000069e-02
3.867791175842285156e+00,2.259999999999999856e-02
3.880223035812377930e+00,4.070000000000000007e-02
3.892802953720092773e+00,3.790000000000000313e-02
3.904587030410766602e+00,1.389999999999999916e-02
3.916838169097900391e+00,3.209999999999999659e-02
3.929498195648193359e+00,4.979999999999999705e-02
3.943403959274291992e+00,4.510000000000000120e-02
3.953724861145019531e+00,4.449999999999999789e-02
3.966104984283447266e+00,4.130000000000000338e-02
3.979549169540405273e+00,1.990000000000000102e-02
3.990793943405151367e+00,4.080000000000000293e-02
4.003793239593505859e+00,3.710000000000000103e-02
4.015182018280029297e+00,1.839999999999999969e-02
4.028623104095458984e+00,1.060000000000000005e-02
4.044374942779541016e+00,6.499999999999999702e-03
4.056348085403442383e+00,3.200000000000000153e-03
4.068333148956298828e+00,3.799999999999999992e-03
4.080613136291503906e+00,8.500000000000000611e-03
4.093857049942016602e+00,2.700000000000000143e-03
4.105191230773925781e+00,5.599999999999999943e-03
4.117503881454467773e+00,1.199999999999999895e-03
4.129805088043212891e+00,5.000000000000000104e-04
4.142380952835083008e+00,2.290000000000000022e-02
4.154380083084106445e+00,9.499999999999999764e-03
4.166664838790893555e+00,1.559999999999999928e-02
4.179369926452636719e+00,1.559999999999999928e-02
4.192224025726318359e+00,1.899999999999999953e-02
4.203485250473022461e+00,2.889999999999999861e-02
4.215836048126220703e+00,3.620000000000000301e-02
4.228376150131225586e+00,3.239999999999999825e-02
4.240385055541992188e+00,1.099999999999999936e-02
4.252668142318725586e+00,1.750000000000000167e-02
4.265099048614501953e+00,4.050000000000000128e-02
4.277336120605468750e+00,2.589999999999999941e-02
4.290067911148071289e+00,1.050000000000000065e-02
4.302012205123901367e+00,6.499999999999999702e-03
4.318941831588745117e+00,1.990000000000000102e-02
4.330725193023681641e+00,1.239999999999999956e-02
4.342844963073730469e+00,2.800000000000000058e-02
4.355058908462524414e+00,2.390000000000000110e-02
4.367555141448974609e+00,3.228450000000000042e+00
4.379866123199462891e+00,2.627299999999999969e+00
4.391916036605834961e+00,4.527199999999999669e+00
4.404252052307128906e+00,6.432999999999999829e+00
4.418087244033813477e+00,9.029999999999999361e+00
4.429043054580688477e+00,1.141220000000000034e+01
4.441189050674438477e+00,1.336250000000000071e+01
4.453376054763793945e+00,1.536200000000000010e+01
4.465985059738159180e+00,1.789170000000000016e+01
4.482645034790039062e+00,2.144399999999999906e+01
4.494342088699340820e+00,2.620990000000000109e+01
4.506739854812622070e+00,3.208939999999999770e+01
4.518893003463745117e+00,3.872290000000000276e+01
4.531369924545288086e+00,4.526740000000000208e+01
4.545268058776855469e+00,5.091850000000000165e+01
4.555863142013549805e+00,5.510009999999999764e+01
4.568445920944213867e+00,5.780799999999999983e+01
4.584336042404174805e+00,5.967900000000000205e+01
4.596839189529418945e+00,6.130400000000000205e+01
4.609573125839233398e+00,6.300759999999999650e+01
4.621330976486206055e+00,6.458580000000000609e+01
4.633663892745971680e+00,6.585699999999999932e+01
4.646256208419799805e+00,6.669469999999999743e+01
4.658221960067749023e+00,6.701619999999999777e+01
4.670541048049926758e+00,6.685769999999999413e+01
4.682983160018920898e+00,6.637999999999999545e+01
4.699337959289550781e+00,6.580219999999999914e+01
4.711373090744018555e+00,6.473590000000000089e+01
4.723790168762207031e+00,6.398930000000000007e+01
4.735944986343383789e+00,6.308610000000000184e+01
4.748296976089477539e+00,6.203349999999999653e+01
4.760605096817016602e+00,6.096340000000000003e+01
4.773392200469970703e+00,5.995320000000000249e+01
4.785234928131103516e+00,5.905939999999999657e+01
4.797698974609375000e+00,5.839470000000000027e+01
4.813699007034301758e+00,5.789800000000000324e+01
4.826462030410766602e+00,5.759810000000000230e+01
4.838568925857543945e+00,5.775909999999999656e+01
4.850695848464965820e+00,5.820830000000000126e+01
4.863322019577026367e+00,5.857920000000000016e+01
4.876494169235229492e+00,5.891239999999999810e+01
4.890041112899780273e+00,5.953750000000000142e+01
4.900402069091796875e+00,5.998060000000000258e+01
4.912273168563842773e+00,6.052909999999999968e+01
4.924523115158081055e+00,6.106190000000000140e+01
4.940767049789428711e+00,6.153379999999999939e+01
4.953422069549560547e+00,6.222359999999999758e+01
4.965363979339599609e+00,6.382339999999999947e+01
4.978375911712646484e+00,6.613049999999999784e+01
4.989898920059204102e+00,6.644089999999999918e+01
5.002266168594360352e+00,6.650320000000000675e+01
5.014534235000610352e+00,6.791049999999999898e+01
5.026869058609008789e+00,6.950329999999999586e+01
5.040519237518310547e+00,7.040670000000000073e+01
5.056621074676513672e+00,6.914159999999999684e+01
5.067718029022216797e+00,6.730389999999999873e+01
5.080797910690307617e+00,6.522129999999999939e+01
5.092410087585449219e+00,6.337189999999999657e+01
5.109622955322265625e+00,6.207410000000000139e+01
5.118631124496459961e+00,6.142810000000000059e+01
5.131204128265380859e+00,6.134949999999999903e+01
5.142951250076293945e+00,6.182090000000000174e+01
5.153929948806762695e+00,6.269409999999999883e+01
5.170120954513549805e+00,6.377570000000000050e+01
5.182383060455322266e+00,6.483719999999999573e+01
5.194756031036376953e+00,6.578820000000000334e+01
5.208241224288940430e+00,6.644190000000000396e+01
5.219321012496948242e+00,6.647759999999999536e+01
5.231698989868164062e+00,6.609600000000000364e+01
5.243933916091918945e+00,6.568819999999999482e+01
5.256923198699951172e+00,6.536239999999999384e+01
5.268553018569946289e+00,6.515730000000000643e+01
5.284732818603515625e+00,6.507429999999999382e+01
5.297448873519897461e+00,6.518919999999999959e+01
5.309857130050659180e+00,6.550769999999999982e+01
5.321693181991577148e+00,6.590510000000000446e+01
5.334481239318847656e+00,6.633360000000000412e+01
5.346313953399658203e+00,6.678409999999999513e+01
5.360245943069458008e+00,6.706189999999999429e+01
5.371569156646728516e+00,6.713679999999999382e+01
5.383516073226928711e+00,6.667100000000000648e+01
5.399372100830078125e+00,6.633459999999999468e+01
5.411758184432983398e+00,6.603270000000000550e+01
5.424844026565551758e+00,6.589060000000000628e+01
5.436765193939208984e+00,6.592069999999999652e+01
5.448703050613403320e+00,6.615789999999999793e+01
5.462768077850341797e+00,6.650530000000000541e+01
5.474127054214477539e+00,6.677809999999999491e+01
5.485610961914062500e+00,6.688039999999999452e+01
5.497910022735595703e+00,6.688450000000000273e+01
5.514111042022705078e+00,6.702339999999999520e+01
5.526370048522949219e+00,6.730429999999999779e+01
5.538794994354248047e+00,6.741729999999999734e+01
5.551026821136474609e+00,6.715980000000000416e+01
5.563472032546997070e+00,6.700159999999999627e+01
5.575575113296508789e+00,6.685649999999999693e+01
5.588070154190063477e+00,6.668770000000000664e+01
5.600154161453247070e+00,6.631310000000000571e+01
5.612657070159912109e+00,6.597100000000000364e+01
5.624799966812133789e+00,6.602949999999999875e+01
5.641224861145019531e+00,6.667170000000000130e+01
5.653450012207031250e+00,6.750579999999999359e+01
5.666382074356079102e+00,6.787069999999999936e+01
5.678153038024902344e+00,6.897769999999999868e+01
5.690488100051879883e+00,7.065709999999999980e+01
5.704257011413574219e+00,7.065200000000000102e+01
5.715118169784545898e+00,6.977819999999999823e+01
5.728155136108398438e+00,6.670099999999999341e+01
5.761724233627319336e+00,6.499099999999999966e+01
5.764565944671630859e+00,6.315259999999999962e+01
5.770059108734130859e+00,6.136959999999999837e+01
5.780468940734863281e+00,5.995519999999999783e+01
5.794002056121826172e+00,5.898469999999999658e+01
5.805047988891601562e+00,5.837049999999999983e+01
5.817718029022216797e+00,5.777969999999999828e+01
5.829895973205566406e+00,5.725260000000000105e+01
5.841977119445800781e+00,5.850249999999999773e+01
5.854247093200683594e+00,6.168580000000000041e+01
5.870431900024414062e+00,6.401260000000000616e+01
5.882762908935546875e+00,6.498329999999999984e+01
5.895105123519897461e+00,6.721909999999999741e+01
5.908002138137817383e+00,6.866209999999999525e+01
5.924973964691162109e+00,7.031220000000000425e+01
5.934355020523071289e+00,7.131359999999999388e+01
5.945044040679931641e+00,7.124129999999999541e+01
5.958039999008178711e+00,7.038649999999999807e+01
5.969413042068481445e+00,6.927540000000000475e+01
5.985074996948242188e+00,6.830759999999999366e+01
5.997458219528198242e+00,6.747199999999999420e+01
6.009740114212036133e+00,6.690319999999999823e+01
6.023509979248046875e+00,6.656350000000000477e+01
6.034397840499877930e+00,6.648309999999999320e+01
6.047743082046508789e+00,6.677609999999999957e+01
6.061213254928588867e+00,6.674190000000000111e+01
6.071305036544799805e+00,6.601990000000000691e+01
6.083606958389282227e+00,6.512590000000000146e+01
6.099777936935424805e+00,6.410299999999999443e+01
6.112061023712158203e+00,6.301089999999999947e+01
6.124469041824340820e+00,6.199969999999999715e+01
6.136678218841552734e+00,6.099710000000000321e+01
6.149309873580932617e+00,6.013300000000000267e+01
6.161703824996948242e+00,6.012910000000000110e+01
6.174129247665405273e+00,6.055989999999999895e+01
6.186104059219360352e+00,6.125200000000000244e+01
6.198397874832153320e+00,6.278840000000000288e+01
6.214488983154296875e+00,6.573820000000000618e+01
6.227014064788818359e+00,7.054749999999999943e+01
6.241655111312866211e+00,7.071020000000000039e+01
6.251420259475708008e+00,6.947750000000000625e+01
6.263947010040283203e+00,6.726999999999999602e+01
6.276731014251708984e+00,6.489239999999999498e+01
6.290993213653564453e+00,6.305180000000000007e+01
6.300658226013183594e+00,6.205810000000000315e+01
6.313996076583862305e+00,6.185779999999999745e+01
6.325293064117431641e+00,6.235889999999999844e+01
6.341426134109497070e+00,6.335249999999999915e+01
6.353806018829345703e+00,6.457439999999999714e+01
6.366319179534912109e+00,6.576170000000000471e+01
6.378408908843994141e+00,6.664060000000000628e+01
6.391330957412719727e+00,6.708010000000000161e+01
6.403021097183227539e+00,6.750180000000000291e+01
6.415307044982910156e+00,6.768510000000000559e+01
6.427680015563964844e+00,6.790409999999999968e+01
6.440944194793701172e+00,6.811520000000000152e+01
6.458619117736816406e+00,6.824819999999999709e+01
6.468458890914916992e+00,6.832970000000000255e+01
6.481103181838989258e+00,6.843819999999999482e+01
6.493672847747802734e+00,6.864629999999999654e+01
6.506954908370971680e+00,6.874169999999999447e+01
6.517607927322387695e+00,6.869010000000000105e+01
6.529967069625854492e+00,6.845250000000000057e+01
6.543113946914672852e+00,6.803440000000000509e+01
6.558057069778442383e+00,6.746970000000000312e+01
6.570826053619384766e+00,6.624150000000000205e+01
6.583123922348022461e+00,6.564919999999999334e+01
6.596729040145874023e+00,6.505570000000000164e+01
6.608646154403686523e+00,6.447539999999999338e+01
6.620166063308715820e+00,6.389339999999999975e+01
6.632569074630737305e+00,6.329540000000000077e+01
6.645046949386596680e+00,6.275180000000000291e+01
6.657889127731323242e+00,6.221679999999999922e+01
6.669309854507446289e+00,6.161699999999999733e+01
6.685504913330078125e+00,6.101550000000000296e+01
6.698553085327148438e+00,6.043180000000000263e+01
6.710946083068847656e+00,5.987339999999999662e+01
6.722940921783447266e+00,5.941919999999999646e+01
6.736022949218750000e+00,5.899020000000000152e+01
6.747093915939331055e+00,5.892300000000000182e+01
6.759649991989135742e+00,5.872560000000000002e+01
6.771830081939697266e+00,5.836200000000000188e+01
6.784038066864013672e+00,5.790720000000000312e+01
6.801472902297973633e+00,5.753099999999999881e+01
6.812506198883056641e+00,5.711889999999999645e+01
6.824880123138427734e+00,5.664059999999999917e+01
6.837149143218994141e+00,5.629760000000000275e+01
6.849351882934570312e+00,5.626310000000000144e+01
6.861721992492675781e+00,5.644639999999999702e+01
6.874793052673339844e+00,5.650560000000000116e+01
6.886277198791503906e+00,5.595069999999999766e+01
6.898630142211914062e+00,5.276449999999999818e+01
6.911104917526245117e+00,5.066250000000000142e+01
6.929999113082885742e+00,4.863040000000000163e+01
6.940979003906250000e+00,4.701409999999999911e+01
6.951843023300170898e+00,4.609369999999999834e+01
6.964242219924926758e+00,4.588709999999999667e+01
6.977161884307861328e+00,4.643630000000000280e+01
6.990364074707031250e+00,4.776670000000000016e+01
7.001016139984130859e+00,4.971430000000000149e+01
7.013456106185913086e+00,5.178710000000000235e+01
7.025714874267578125e+00,5.359729999999999706e+01
7.041862249374389648e+00,5.507390000000000185e+01
7.054222106933593750e+00,5.631410000000000338e+01
7.066469192504882812e+00,5.725079999999999814e+01
7.078776121139526367e+00,5.810529999999999973e+01
7.091701030731201172e+00,5.821800000000000352e+01
7.103439092636108398e+00,5.829979999999999762e+01
7.115699052810668945e+00,5.851449999999999818e+01
7.128014087677001953e+00,5.888929999999999865e+01
7.141206979751586914e+00,5.939589999999999748e+01
7.157445192337036133e+00,5.994380000000000308e+01
7.169651985168457031e+00,6.054330000000000211e+01
7.181154012680053711e+00,6.116929999999999978e+01
7.193596124649047852e+00,6.179990000000000094e+01
7.206440925598144531e+00,6.236339999999999861e+01
7.218060970306396484e+00,6.275529999999999831e+01
7.230865240097045898e+00,6.297769999999999868e+01
7.242800235748291016e+00,6.287879999999999825e+01
7.255228042602539062e+00,6.259040000000000248e+01
7.271189928054809570e+00,6.226440000000000197e+01
7.283535003662109375e+00,6.202660000000000196e+01
7.296051025390625000e+00,6.188949999999999818e+01
7.308800935745239258e+00,6.177159999999999940e+01
7.320432186126708984e+00,6.173049999999999926e+01
7.333653926849365234e+00,6.187360000000000326e+01
7.346605062484741211e+00,6.210199999999999676e+01
7.358010053634643555e+00,6.249230000000000018e+01
7.369639158248901367e+00,6.308370000000000033e+01
7.394040107727050781e+00,6.384080000000000155e+01
7.400167942047119141e+00,6.464709999999999468e+01
7.415266990661621094e+00,6.623199999999999932e+01
7.422871112823486328e+00,6.710129999999999484e+01
7.435163021087646484e+00,6.781159999999999854e+01
7.447648048400878906e+00,6.818269999999999698e+01
7.459746122360229492e+00,6.813070000000000448e+01
7.474513053894042969e+00,6.773850000000000193e+01
7.484667062759399414e+00,6.727200000000000557e+01
7.500587940216064453e+00,6.689159999999999684e+01
7.512878179550170898e+00,6.671229999999999905e+01
7.525169134140014648e+00,6.675669999999999504e+01
7.539267063140869141e+00,6.684659999999999513e+01
7.549806118011474609e+00,6.691750000000000398e+01
7.563092947006225586e+00,6.695969999999999800e+01
7.575444936752319336e+00,6.674099999999999966e+01
7.587152004241943359e+00,6.656900000000000261e+01
7.599622249603271484e+00,6.662439999999999429e+01
7.611396074295043945e+00,6.709220000000000539e+01
7.627549886703491211e+00,6.789029999999999632e+01
7.640490055084228516e+00,6.879999999999999716e+01
7.652148962020874023e+00,6.938320000000000221e+01
7.664448022842407227e+00,6.936960000000000548e+01
7.676713943481445312e+00,6.889400000000000546e+01
7.689120054244995117e+00,6.819679999999999609e+01
7.701414108276367188e+00,6.756919999999999504e+01
7.713701009750366211e+00,6.726290000000000191e+01
7.725956201553344727e+00,6.733249999999999602e+01
7.742210149765014648e+00,6.755664999999999054e+01
7.754689931869506836e+00,6.772912499999999625e+01
7.766834974288940430e+00,6.793861250000000496e+01
7.779180049896240234e+00,6.778079999999999927e+01
7.794126987457275391e+00,6.790160000000000196e+01
7.804240226745605469e+00,6.814809999999999945e+01
7.816049098968505859e+00,6.831300000000000239e+01
7.828466176986694336e+00,6.830710000000000548e+01
7.841320991516113281e+00,6.811499999999999488e+01
7.857484102249145508e+00,6.780899999999999750e+01
7.869214057922363281e+00,6.753170000000000073e+01
7.881522893905639648e+00,6.734730000000000416e+01
7.893958091735839844e+00,6.721290000000000475e+01
7.906263113021850586e+00,6.706860000000000355e+01
7.918971061706542969e+00,6.624439999999999884e+01
7.930786132812500000e+00,6.571779999999999688e+01
7.945658206939697266e+00,6.521890000000000498e+01
7.956438064575195312e+00,6.481699999999999307e+01
7.971898078918457031e+00,6.444920000000000471e+01
7.983891963958740234e+00,6.420040000000000191e+01
7.996258974075317383e+00,6.419150000000000489e+01
8.008685111999511719e+00,6.435240000000000293e+01
8.021213293075561523e+00,6.463299999999999557e+01
8.033501148223876953e+00,6.504030000000000200e+01
8.045572996139526367e+00,6.541910000000000025e+01
8.057781934738159180e+00,6.577209999999999468e+01
8.070039033889770508e+00,6.607940000000000680e+01
8.088021993637084961e+00,6.615070000000000050e+01
8.098546981811523438e+00,6.586830000000000496e+01
8.111733913421630859e+00,6.561390000000000100e+01
8.123168945312500000e+00,6.539849999999999852e+01
8.135488033294677734e+00,6.511490000000000578e+01
8.147843122482299805e+00,6.485580000000000211e+01
8.160198211669921875e+00,6.478409999999999513e+01
8.172571182250976562e+00,6.503619999999999379e+01
8.185386896133422852e+00,6.552899999999999636e+01
8.201091051101684570e+00,6.604600000000000648e+01
8.215121030807495117e+00,6.638299999999999557e+01
8.225550174713134766e+00,6.659869999999999379e+01
8.238209009170532227e+00,6.679730000000000700e+01
8.250432014465332031e+00,6.759799999999999898e+01
8.263207912445068359e+00,6.799609999999999843e+01
8.275014162063598633e+00,6.833729999999999905e+01
8.287117958068847656e+00,6.853889999999999816e+01
8.299402952194213867e+00,6.859919999999999618e+01
8.312375068664550781e+00,6.834139999999999304e+01
8.328115940093994141e+00,6.789509999999999934e+01
8.343312025070190430e+00,6.741190000000000282e+01
8.352629899978637695e+00,6.688179999999999836e+01
8.364911079406738281e+00,6.641020000000000323e+01
8.377177000045776367e+00,6.618040000000000589e+01
8.389901161193847656e+00,6.625839999999999463e+01
8.401837110519409180e+00,6.652349999999999852e+01
8.414040088653564453e+00,6.659470000000000312e+01
8.438160181045532227e+00,6.646569999999999823e+01
8.443263053894042969e+00,6.641479999999999961e+01
8.458667039871215820e+00,6.656069999999999709e+01
8.468655109405517578e+00,6.687579999999999814e+01
8.480264902114868164e+00,6.717449999999999477e+01
8.494369983673095703e+00,6.736360000000000525e+01
8.504256963729858398e+00,6.737709999999999866e+01
8.517726898193359375e+00,6.724819999999999709e+01
8.530216932296752930e+00,6.702519999999999811e+01
8.541690111160278320e+00,6.679550000000000409e+01
8.557468175888061523e+00,6.665089999999999293e+01
8.569593191146850586e+00,6.651560000000000628e+01
8.581892013549804688e+00,6.641769999999999641e+01
8.594281911849975586e+00,6.608929999999999438e+01
8.606550931930541992e+00,6.583719999999999573e+01
8.618845224380493164e+00,6.562760000000000105e+01
8.631301164627075195e+00,6.555410000000000537e+01
8.643511056900024414e+00,6.567510000000000048e+01
8.655754089355468750e+00,6.593710000000000093e+01
8.674273014068603516e+00,6.617029999999999745e+01
8.684650897979736328e+00,6.621450000000000102e+01
8.700413942337036133e+00,6.608379999999999654e+01
8.709805011749267578e+00,6.590080000000000382e+01
8.725441932678222656e+00,6.575020000000000664e+01
8.734906196594238281e+00,6.568059999999999832e+01
8.746270895004272461e+00,6.575769999999999982e+01
8.758481025695800781e+00,6.624219999999999686e+01
8.770801067352294922e+00,6.654840000000000089e+01
8.786642074584960938e+00,6.694240000000000634e+01
8.799305915832519531e+00,6.743659999999999854e+01
8.812334060668945312e+00,6.799250000000000682e+01
8.827007055282592773e+00,6.845499999999999829e+01
8.844995975494384766e+00,6.860790000000000077e+01
8.849601984024047852e+00,6.840779999999999461e+01
8.863003015518188477e+00,6.800190000000000623e+01
8.877331018447875977e+00,6.755209999999999582e+01
8.892266988754272461e+00,6.704340000000000543e+01
8.902323007583618164e+00,6.647729999999999961e+01
8.913629293441772461e+00,6.586820000000000164e+01
8.926278114318847656e+00,6.525879999999999370e+01
8.938276052474975586e+00,6.545810000000000173e+01
8.950529098510742188e+00,6.586339999999999861e+01
8.962841033935546875e+00,6.629519999999999413e+01
8.975328922271728516e+00,6.655889999999999418e+01
8.987498998641967773e+00,6.664130000000000109e+01
8.999697208404541016e+00,6.661020000000000607e+01
9.012163162231445312e+00,6.659210000000000207e+01
9.028259038925170898e+00,6.666020000000000323e+01
9.046867847442626953e+00,6.688849999999999341e+01
9.052900075912475586e+00,6.723510000000000275e+01
9.066769123077392578e+00,6.783199999999999363e+01
9.078457117080688477e+00,6.855889999999999418e+01
9.090465068817138672e+00,6.952570000000000050e+01
9.102147102355957031e+00,6.934900000000000375e+01
9.116621971130371094e+00,6.881220000000000425e+01
9.126692056655883789e+00,6.814369999999999550e+01
9.143071889877319336e+00,6.756159999999999854e+01
9.155328035354614258e+00,6.711830000000000496e+01
9.174428224563598633e+00,6.677330000000000609e+01
9.183284997940063477e+00,6.657460000000000377e+01
9.193120002746582031e+00,6.654999999999999716e+01
9.204554080963134766e+00,6.676730000000000587e+01
9.217166185379028320e+00,6.712520000000000664e+01
9.229063272476196289e+00,6.752419999999999334e+01
9.241410017013549805e+00,6.791209999999999525e+01
9.257935047149658203e+00,6.814809999999999945e+01
